entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
790062,790060,甘D62938_1,16,2021-08-23 07:37:28,2021-08-23 07:40:53,5247.02,0.056944,92.144
790062,790060,宁CH3059_0,1,2021-08-23 07:38:55,2021-08-23 07:41:28,5247.02,0.0425,123.459
790062,790060,鲁GC9125_1,16,2021-08-23 07:38:12,2021-08-23 07:41:40,5247.02,0.057778,90.813
790062,790060,甘JN6479_0,1,2021-08-23 07:39:12,2021-08-23 07:41:44,5247.02,0.042222,124.272
790062,790060,宁C28128_0,1,2021-08-23 07:39:29,2021-08-23 07:41:59,5247.02,0.041667,125.927
790062,790060,宁APA722_0,1,2021-08-23 07:39:20,2021-08-23 07:42:06,5247.02,0.046111,113.791
790062,790060,宁CGU557_0,1,2021-08-23 07:40:37,2021-08-23 07:42:58,5247.02,0.039167,133.965
790062,790060,宁AR572T_0,1,2021-08-23 07:40:30,2021-08-23 07:43:07,5247.02,0.043611,120.314
790062,790060,宁ANX828_0,1,2021-08-23 07:40:38,2021-08-23 07:43:10,5247.02,0.042222,124.272
790062,790060,宁AJ711R_0,1,2021-08-23 07:41:15,2021-08-23 07:44:05,5247.02,0.047222,111.114
790062,790060,宁A7L829_0,1,2021-08-23 07:42:04,2021-08-23 07:44:40,5247.02,0.043333,121.086
790062,790060,宁D51101_1,12,2021-08-23 07:42:04,2021-08-23 07:45:23,5247.02,0.055278,94.921
790062,790060,冀JR6567_1,16,2021-08-23 07:42:31,2021-08-23 07:46:28,5247.02,0.065833,79.702
790062,790060,宁C6A315_0,1,2021-08-23 08:09:08,2021-08-23 08:12:03,5247.02,0.048611,107.939
790062,790060,宁ABZ776_0,1,2021-08-23 08:09:51,2021-08-23 08:12:33,5247.02,0.045,116.6
790062,790060,宁BAW126_0,1,2021-08-23 08:09:52,2021-08-23 08:12:37,5247.02,0.045833,114.481
790062,790060,冀F83DU9_0,11,2021-08-23 08:09:41,2021-08-23 08:12:48,5247.02,0.051944,101.013
790062,790060,宁CR3952_0,1,2021-08-23 08:10:15,2021-08-23 08:12:50,5247.02,0.043056,121.865
790062,790060,宁A0V110_0,1,2021-08-23 08:10:14,2021-08-23 08:13:09,5247.02,0.048611,107.939
790062,790060,宁CJC591_0,11,2021-08-23 08:09:59,2021-08-23 08:13:15,5247.02,0.054444,96.375
790062,790060,青BU7268_0,1,2021-08-23 08:10:16,2021-08-23 08:13:22,5247.02,0.051667,101.555
790062,790060,宁A39Z51_0,1,2021-08-23 08:10:43,2021-08-23 08:13:27,5247.02,0.045556,115.177
790062,790060,宁A2DT35_0,1,2021-08-23 08:11:10,2021-08-23 08:14:09,5247.02,0.049722,105.527
790062,790060,宁CHK133_0,1,2021-08-23 08:13:21,2021-08-23 08:15:52,5247.02,0.041944,125.096
790062,790060,宁A6K253_0,11,2021-08-23 08:44:25,2021-08-23 08:46:57,5247.02,0.042222,124.272
790062,790060,宁EA1566_0,1,2021-08-23 08:44:52,2021-08-23 08:47:14,5247.02,0.039444,133.025
790062,790060,宁CFC515_0,1,2021-08-23 08:44:38,2021-08-23 08:47:49,5247.02,0.053056,98.896
790062,790060,宁CG5693_0,1,2021-08-23 08:45:39,2021-08-23 08:47:53,5247.02,0.037222,140.966
790062,790060,宁A02222_0,1,2021-08-23 08:45:07,2021-08-23 08:47:59,5247.02,0.047778,109.821
790062,790060,川S209A8_0,1,2021-08-23 08:45:08,2021-08-23 08:48:11,5247.02,0.050833,103.221
790062,790060,宁AH713K_0,1,2021-08-23 08:45:56,2021-08-23 08:48:29,5247.02,0.0425,123.459
790062,790060,蒙CNY007_0,1,2021-08-23 08:45:47,2021-08-23 08:49:25,5247.02,0.060556,86.647
790062,790060,宁B34717_0,1,2021-08-23 08:47:11,2021-08-23 08:49:46,5247.02,0.043056,121.865
790062,790060,宁A1LP72_0,1,2021-08-23 08:47:12,2021-08-23 08:50:13,5247.02,0.050278,104.36
790062,790060,宁A4155A_0,1,2021-08-23 08:48:30,2021-08-23 08:50:57,5247.02,0.040833,128.499
790062,790060,宁A73996_1,22,2021-08-23 08:47:50,2021-08-23 08:50:59,5247.02,0.0525,99.943
790062,790060,宁AH336C_0,1,2021-08-23 08:48:41,2021-08-23 08:51:20,5247.02,0.044167,118.8
790062,790060,宁AX163N_0,1,2021-08-23 08:49:06,2021-08-23 08:51:39,5247.02,0.0425,123.459
790062,790060,宁CM0426_0,1,2021-08-23 08:49:27,2021-08-23 08:52:13,5247.02,0.046111,113.791
790062,790060,宁AZ7896_0,11,2021-08-23 08:49:32,2021-08-23 08:52:30,5247.02,0.049444,106.12
790062,790060,宁AD5313_1,16,2021-08-23 08:49:28,2021-08-23 08:53:08,5247.02,0.061111,85.86
790062,790060,宁AHJ789_0,1,2021-08-23 09:20:35,2021-08-23 09:23:08,5247.02,0.0425,123.459
790062,790060,宁D1B988_0,1,2021-08-23 09:20:43,2021-08-23 09:23:24,5247.02,0.044722,117.325
790062,790060,宁AK8311_0,1,2021-08-23 09:21:08,2021-08-23 09:23:32,5247.02,0.04,131.176
790062,790060,宁CGV065_0,1,2021-08-23 09:21:17,2021-08-23 09:23:41,5247.02,0.04,131.176
790062,790060,宁BAN209_0,1,2021-08-23 09:21:35,2021-08-23 09:23:46,5247.02,0.036389,144.192
790062,790060,宁A63260_1,16,2021-08-23 09:20:27,2021-08-23 09:23:51,5247.02,0.056667,92.594
790062,790060,宁A2134F_0,1,2021-08-23 09:21:33,2021-08-23 09:23:59,5247.02,0.040556,129.377
790062,790060,宁B61673_0,1,2021-08-23 09:21:36,2021-08-23 09:23:59,5247.02,0.039722,132.094
790062,790060,宁AJ220U_0,1,2021-08-23 09:22:49,2021-08-23 09:25:26,5247.02,0.043611,120.314
790062,790060,宁CBE128_0,11,2021-08-23 09:22:52,2021-08-23 09:25:29,5247.02,0.043611,120.314
790062,790060,宁A155P9_0,1,2021-08-23 09:22:34,2021-08-23 09:25:39,5247.02,0.051389,102.104
790062,790060,宁AU361R_0,11,2021-08-23 09:22:31,2021-08-23 09:26:14,5247.02,0.061944,84.706
790062,790060,宁A9JU63_0,11,2021-08-23 09:23:14,2021-08-23 09:26:24,5247.02,0.052778,99.417
790062,790060,宁B56220_0,1,2021-08-23 09:24:21,2021-08-23 09:26:54,5247.02,0.0425,123.459
790062,790060,陕KK9762_0,1,2021-08-23 09:25:17,2021-08-23 09:27:31,5247.02,0.037222,140.966
790062,790060,宁BAJ898_0,1,2021-08-23 09:25:51,2021-08-23 09:28:24,5247.02,0.0425,123.459
790062,790060,宁AD626Q_0,1,2021-08-23 09:56:43,2021-08-23 09:59:30,5247.02,0.046389,113.109
790062,790060,陕D20G23_0,1,2021-08-23 09:57:30,2021-08-23 10:00:08,5247.02,0.043889,119.552
790062,790060,宁ADU900_0,1,2021-08-23 09:57:47,2021-08-23 10:00:27,5247.02,0.044444,118.059
790062,790060,宁E77353_1,16,2021-08-23 09:57:09,2021-08-23 10:00:47,5247.02,0.060556,86.647
790062,790060,宁CFN097_0,1,2021-08-23 09:58:18,2021-08-23 10:00:56,5247.02,0.043889,119.552
790062,790060,浙CQ26E9_0,1,2021-08-23 09:58:10,2021-08-23 10:01:00,5247.02,0.047222,111.114
790062,790060,宁A2M016_0,1,2021-08-23 09:58:07,2021-08-23 10:01:09,5247.02,0.050556,103.786
790062,790060,宁AT4029_0,1,2021-08-23 09:58:57,2021-08-23 10:01:41,5247.02,0.045556,115.177
790062,790060,宁AD123J_0,1,2021-08-23 10:33:11,2021-08-23 10:35:52,5247.02,0.044722,117.325
790062,790060,宁A027F8_0,1,2021-08-23 10:33:27,2021-08-23 10:36:01,5247.02,0.042778,122.657
790062,790060,宁AC7122_0,1,2021-08-23 10:33:50,2021-08-23 10:36:16,5247.02,0.040556,129.377
790062,790060,宁AT2740_0,1,2021-08-23 10:33:50,2021-08-23 10:36:44,5247.02,0.048333,108.56
790062,790060,宁A8R038_0,1,2021-08-23 10:34:52,2021-08-23 10:37:24,5247.02,0.042222,124.272
790062,790060,蒙ASH220_0,1,2021-08-23 10:34:57,2021-08-23 10:37:36,5247.02,0.044167,118.8
790062,790060,宁B5E883_0,1,2021-08-23 10:35:20,2021-08-23 10:37:49,5247.02,0.041389,126.773
790062,790060,甘A8009C_0,11,2021-08-23 10:34:31,2021-08-23 10:37:54,5247.02,0.056389,93.05
790062,790060,宁A6Q701_0,1,2021-08-23 10:34:39,2021-08-23 10:37:59,5247.02,0.055556,94.446
790062,790060,宁B29090_0,1,2021-08-23 10:35:57,2021-08-23 10:38:33,5247.02,0.043333,121.086
790062,790060,晋FU2099_0,1,2021-08-23 10:36:08,2021-08-23 10:38:41,5247.02,0.0425,123.459
790062,790060,宁AY577P_0,1,2021-08-23 10:36:10,2021-08-23 10:38:48,5247.02,0.043889,119.552
790062,790060,宁EBX021_0,1,2021-08-23 10:36:23,2021-08-23 10:38:54,5247.02,0.041944,125.096
790062,790060,宁A780K9_0,1,2021-08-23 10:36:36,2021-08-23 10:39:01,5247.02,0.040278,130.27
790062,790060,宁AN1651_0,1,2021-08-23 10:36:33,2021-08-23 10:39:06,5247.02,0.0425,123.459
790062,790060,蒙LFS936_0,1,2021-08-23 10:38:27,2021-08-23 10:41:14,5247.02,0.046389,113.109
790062,790060,宁B7C500_0,1,2021-08-23 10:38:31,2021-08-23 10:41:17,5247.02,0.046111,113.791
790062,790060,晋L67352_1,16,2021-08-23 10:37:34,2021-08-23 10:41:19,5247.02,0.0625,83.952
790062,790060,宁AFH193_0,1,2021-08-23 10:38:58,2021-08-23 10:42:15,5247.02,0.054722,95.885
790062,790060,宁CF2628_1,16,2021-08-23 10:38:25,2021-08-23 10:42:19,5247.02,0.065,80.723
790062,790060,宁A6506D_0,1,2021-08-23 10:39:47,2021-08-23 10:42:26,5247.02,0.044167,118.8
790062,790060,冀FN7077_1,16,2021-08-23 10:39:15,2021-08-23 10:42:39,5247.02,0.056667,92.594
790062,790060,宁B5D968_0,1,2021-08-23 11:09:03,2021-08-23 11:11:29,5247.02,0.040556,129.377
790062,790060,蒙MFY637_0,1,2021-08-23 11:09:34,2021-08-23 11:12:00,5247.02,0.040556,129.377
790062,790060,宁BR9319_0,1,2021-08-23 11:09:36,2021-08-23 11:12:15,5247.02,0.044167,118.8
790062,790060,川F10RR5_0,1,2021-08-23 11:09:51,2021-08-23 11:12:35,5247.02,0.045556,115.177
790062,790060,宁A5373K_0,1,2021-08-23 11:10:01,2021-08-23 11:12:35,5247.02,0.042778,122.657
790062,790060,宁A6946A_0,11,2021-08-23 11:09:41,2021-08-23 11:12:40,5247.02,0.049722,105.527
790062,790060,蒙CCH169_0,1,2021-08-23 11:10:33,2021-08-23 11:12:59,5247.02,0.040556,129.377
790062,790060,宁A3BT91_0,1,2021-08-23 11:10:40,2021-08-23 11:13:16,5247.02,0.043333,121.086
790062,790060,吉AX9132_1,14,2021-08-23 11:10:25,2021-08-23 11:14:11,5247.02,0.062778,83.581
790062,790060,宁B9D969_0,1,2021-08-23 11:44:56,2021-08-23 11:47:24,5247.02,0.041111,127.631
790062,790060,宁AZ156F_0,1,2021-08-23 11:45:22,2021-08-23 11:48:04,5247.02,0.045,116.6
790062,790060,宁A3A144_0,1,2021-08-23 11:45:40,2021-08-23 11:48:37,5247.02,0.049167,106.718
790062,790060,豫AR361E_0,1,2021-08-23 11:46:10,2021-08-23 11:48:56,5247.02,0.046111,113.791
790062,790060,宁A51102_0,1,2021-08-23 11:46:58,2021-08-23 11:49:21,5247.02,0.039722,132.094
790062,790060,宁AN061T_0,1,2021-08-23 11:46:54,2021-08-23 11:49:31,5247.02,0.043611,120.314
790062,790060,宁A8HV99_0,11,2021-08-23 11:47:33,2021-08-23 11:50:02,5247.02,0.041389,126.773
790062,790060,宁A1V626_0,1,2021-08-23 11:47:22,2021-08-23 11:50:06,5247.02,0.045556,115.177
790062,790060,宁A0372D_0,1,2021-08-23 11:48:03,2021-08-23 11:50:53,5247.02,0.047222,111.114
790062,790060,宁ARB680_0,11,2021-08-23 11:47:03,2021-08-23 11:51:06,5247.02,0.0675,77.734
790062,790060,辽LB9680_1,13,2021-08-23 11:48:00,2021-08-23 11:51:15,5247.02,0.054167,96.867
790062,790060,宁A86X17_0,1,2021-08-23 11:48:32,2021-08-23 11:51:17,5247.02,0.045833,114.481
790062,790060,宁AB8928_1,4,2021-08-23 11:47:44,2021-08-23 11:51:27,5247.02,0.061944,84.706
790062,790060,鲁J550C7_0,1,2021-08-23 11:49:38,2021-08-23 11:52:16,5247.02,0.043889,119.552
790062,790060,宁A6X557_0,1,2021-08-23 11:49:15,2021-08-23 11:52:17,5247.02,0.050556,103.786
790062,790060,宁B27165_0,1,2021-08-23 11:49:45,2021-08-23 11:52:27,5247.02,0.045,116.6
790062,790060,宁A1U999_0,1,2021-08-23 11:50:18,2021-08-23 11:52:30,5247.02,0.036667,143.099
790062,790060,宁AB797X_0,1,2021-08-23 11:50:01,2021-08-23 11:52:32,5247.02,0.041944,125.096
790062,790060,宁AU650P_0,1,2021-08-23 11:50:16,2021-08-23 11:52:51,5247.02,0.043056,121.865
790062,790060,宁AZR972_0,1,2021-08-23 11:50:22,2021-08-23 11:52:57,5247.02,0.043056,121.865
790062,790060,宁AT0936_0,1,2021-08-23 11:50:47,2021-08-23 11:53:14,5247.02,0.040833,128.499
790062,790060,宁A690U3_0,1,2021-08-23 11:51:07,2021-08-23 11:53:36,5247.02,0.041389,126.773
790062,790060,宁ANP222_0,1,2021-08-23 11:51:06,2021-08-23 11:53:48,5247.02,0.045,116.6
790062,790060,青A5K765_0,1,2021-08-23 11:50:45,2021-08-23 11:53:48,5247.02,0.050833,103.221
790062,790060,宁AN957F_0,1,2021-08-23 11:51:31,2021-08-23 11:54:09,5247.02,0.043889,119.552
790062,790060,宁A7B850_0,11,2021-08-23 11:52:04,2021-08-23 11:54:42,5247.02,0.043889,119.552
790062,790060,辽LB0872_1,13,2021-08-23 11:52:19,2021-08-23 11:55:57,5247.02,0.060556,86.647
790062,790060,宁A1251D_0,1,2021-08-23 12:21:14,2021-08-23 12:23:50,5247.02,0.043333,121.086
790062,790060,宁BW0087_0,1,2021-08-23 12:22:08,2021-08-23 12:24:30,5247.02,0.039444,133.025
790062,790060,辽CD3989_1,16,2021-08-23 12:21:26,2021-08-23 12:24:49,5247.02,0.056389,93.05
790062,790060,宁D6A772_0,1,2021-08-23 12:22:24,2021-08-23 12:25:14,5247.02,0.047222,111.114
790062,790060,宁AV630V_0,1,2021-08-23 12:22:46,2021-08-23 12:25:24,5247.02,0.043889,119.552
790062,790060,宁BAM806_0,1,2021-08-23 12:22:54,2021-08-23 12:25:30,5247.02,0.043333,121.086
790062,790060,宁A1564A_0,1,2021-08-23 12:24:14,2021-08-23 12:26:50,5247.02,0.043333,121.086
790062,790060,宁BU3760_0,1,2021-08-23 12:24:35,2021-08-23 12:27:12,5247.02,0.043611,120.314
790062,790060,宁CE5053_1,16,2021-08-23 12:24:02,2021-08-23 12:27:36,5247.02,0.059444,88.268
790062,790060,宁AJ5205_1,12,2021-08-23 12:24:55,2021-08-23 12:28:23,5247.02,0.057778,90.813
790062,790060,陕KJ4795_1,16,2021-08-23 12:25:07,2021-08-23 12:28:26,5247.02,0.055278,94.921
790062,790060,宁AYJ197_0,1,2021-08-23 12:58:00,2021-08-23 13:00:29,5247.02,0.041389,126.773
790062,790060,宁A1GN28_0,1,2021-08-23 12:58:01,2021-08-23 13:00:34,5247.02,0.0425,123.459
790062,790060,宁A1HK77_0,1,2021-08-23 12:58:16,2021-08-23 13:00:35,5247.02,0.038611,135.894
790062,790060,宁AC1628_1,12,2021-08-23 12:57:32,2021-08-23 13:01:07,5247.02,0.059722,87.857
790062,790060,陕U80918_0,1,2021-08-23 12:58:48,2021-08-23 13:01:17,5247.02,0.041389,126.773
790062,790060,宁BD6199_0,1,2021-08-23 12:59:22,2021-08-23 13:01:43,5247.02,0.039167,133.965
790062,790060,宁A2L101_0,1,2021-08-23 12:58:53,2021-08-23 13:02:05,5247.02,0.053333,98.382
790062,790060,宁AXN922_0,1,2021-08-23 12:59:48,2021-08-23 13:02:17,5247.02,0.041389,126.773
790062,790060,宁O0326警_3,1,2021-08-23 12:59:55,2021-08-23 13:02:27,5247.02,0.042222,124.272
790062,790060,宁O0021警_3,11,2021-08-23 12:59:58,2021-08-23 13:02:29,5247.02,0.041944,125.096
790062,790060,宁ALF878_0,1,2021-08-23 12:59:49,2021-08-23 13:02:39,5247.02,0.047222,111.114
790062,790060,宁A82Y71_0,1,2021-08-23 13:00:23,2021-08-23 13:02:52,5247.02,0.041389,126.773
790062,790060,宁AG8536_1,12,2021-08-23 12:59:57,2021-08-23 13:03:07,5247.02,0.052778,99.417
790062,790060,宁A0798C_0,1,2021-08-23 13:33:33,2021-08-23 13:36:11,5247.02,0.043889,119.552
790062,790060,宁A529H5_0,1,2021-08-23 13:34:05,2021-08-23 13:36:21,5247.02,0.037778,138.891
790062,790060,甘E0D735_0,1,2021-08-23 13:33:58,2021-08-23 13:36:26,5247.02,0.041111,127.631
790062,790060,宁A1630F_0,1,2021-08-23 13:34:21,2021-08-23 13:36:58,5247.02,0.043611,120.314
790062,790060,津ADJ6522_4,11,2021-08-23 13:33:42,2021-08-23 13:37:15,5247.02,0.059167,88.682
790062,790060,甘M3J915_0,1,2021-08-23 13:34:33,2021-08-23 13:37:22,5247.02,0.046944,111.772
790062,790060,宁AF380P_0,1,2021-08-23 13:34:46,2021-08-23 13:37:28,5247.02,0.045,116.6
790062,790060,宁AUJ205_0,1,2021-08-23 13:34:50,2021-08-23 13:37:40,5247.02,0.047222,111.114
790062,790060,蒙CCM225_0,1,2021-08-23 13:35:38,2021-08-23 13:38:13,5247.02,0.043056,121.865
790062,790060,宁AF257V_0,1,2021-08-23 13:36:28,2021-08-23 13:38:41,5247.02,0.036944,142.026
790062,790060,蒙LJG869_0,1,2021-08-23 13:36:22,2021-08-23 13:39:04,5247.02,0.045,116.6
790062,790060,宁CLM398_0,1,2021-08-23 13:37:05,2021-08-23 13:39:35,5247.02,0.041667,125.927
790062,790060,宁AZ793D_0,1,2021-08-23 13:37:44,2021-08-23 13:40:02,5247.02,0.038333,136.88
790062,790060,津ADJ9320_4,11,2021-08-23 13:36:43,2021-08-23 13:40:18,5247.02,0.059722,87.857
790062,790060,宁BE3037_0,1,2021-08-23 13:37:19,2021-08-23 13:40:22,5247.02,0.050833,103.221
790062,790060,宁AC609Q_0,1,2021-08-23 14:10:03,2021-08-23 14:12:38,5247.02,0.043056,121.865
790062,790060,宁CF0001_0,1,2021-08-23 14:10:13,2021-08-23 14:12:52,5247.02,0.044167,118.8
790062,790060,宁BA5345_0,1,2021-08-23 14:10:27,2021-08-23 14:13:04,5247.02,0.043611,120.314
790062,790060,宁CD2353_0,1,2021-08-23 14:10:28,2021-08-23 14:13:08,5247.02,0.044444,118.059
790062,790060,宁AGL055_0,1,2021-08-23 14:46:10,2021-08-23 14:48:46,5247.02,0.043333,121.086
790062,790060,宁CZ2777_0,1,2021-08-23 14:46:33,2021-08-23 14:49:00,5247.02,0.040833,128.499
790062,790060,宁A27K21_0,1,2021-08-23 14:46:51,2021-08-23 14:49:18,5247.02,0.040833,128.499
790062,790060,宁B98239_1,3,2021-08-23 14:46:41,2021-08-23 14:49:59,5247.02,0.055,95.4
790062,790060,宁A87Z77_0,1,2021-08-23 14:47:26,2021-08-23 14:50:00,5247.02,0.042778,122.657
790062,790060,宁BV0291_0,1,2021-08-23 14:47:41,2021-08-23 14:50:14,5247.02,0.0425,123.459
790062,790060,陕K2L177_0,1,2021-08-23 14:47:57,2021-08-23 14:50:22,5247.02,0.040278,130.27
790062,790060,宁AT1518_0,1,2021-08-23 14:48:33,2021-08-23 14:51:03,5247.02,0.041667,125.927
790062,790060,宁CCP111_0,1,2021-08-23 14:48:47,2021-08-23 14:51:15,5247.02,0.041111,127.631
790062,790060,宁BA1960_0,1,2021-08-23 14:48:46,2021-08-23 14:51:29,5247.02,0.045278,115.885
790062,790060,宁AQ5707_0,1,2021-08-23 14:49:08,2021-08-23 14:51:49,5247.02,0.044722,117.325
790062,790060,宁AJ2753_1,22,2021-08-23 14:48:12,2021-08-23 14:52:00,5247.02,0.063333,82.848
790062,790060,宁AYU055_0,1,2021-08-23 14:48:38,2021-08-23 14:52:04,5247.02,0.057222,91.696
790062,790060,宁E55685_0,1,2021-08-23 14:50:13,2021-08-23 14:52:46,5247.02,0.0425,123.459
790062,790060,宁AQL277_0,1,2021-08-23 14:51:08,2021-08-23 14:54:20,5247.02,0.053333,98.382
790062,790060,宁AG8397_0,1,2021-08-23 15:21:57,2021-08-23 15:24:31,5247.02,0.042778,122.657
790062,790060,宁A83909_0,1,2021-08-23 15:22:10,2021-08-23 15:24:33,5247.02,0.039722,132.094
790062,790060,宁A0BT87_0,1,2021-08-23 15:21:55,2021-08-23 15:24:34,5247.02,0.044167,118.8
790062,790060,宁BH2080_0,1,2021-08-23 15:22:01,2021-08-23 15:24:36,5247.02,0.043056,121.865
790062,790060,宁A6CP28_0,1,2021-08-23 15:21:45,2021-08-23 15:24:41,5247.02,0.048889,107.325
790062,790060,豫VG3B39_0,1,2021-08-23 15:22:06,2021-08-23 15:24:42,5247.02,0.043333,121.086
790062,790060,冀J2F776_1,16,2021-08-23 15:21:53,2021-08-23 15:24:57,5247.02,0.051111,102.659
790062,790060,冀J0L937_1,16,2021-08-23 15:21:57,2021-08-23 15:24:59,5247.02,0.050556,103.786
790062,790060,宁A89S67_0,1,2021-08-23 15:23:25,2021-08-23 15:25:44,5247.02,0.038611,135.894
790062,790060,宁A5G521_0,1,2021-08-23 15:24:01,2021-08-23 15:26:44,5247.02,0.045278,115.885
790062,790060,宁AR535Y_0,11,2021-08-23 15:23:39,2021-08-23 15:27:04,5247.02,0.056944,92.144
790062,790060,宁A4908F_0,1,2021-08-23 15:25:43,2021-08-23 15:28:09,5247.02,0.040556,129.377
790062,790060,陕A71T7T_0,1,2021-08-23 15:25:46,2021-08-23 15:28:14,5247.02,0.041111,127.631
790062,790060,宁B59332_0,1,2021-08-23 15:25:49,2021-08-23 15:28:29,5247.02,0.044444,118.059
790062,790060,宁E59255_0,1,2021-08-23 15:26:38,2021-08-23 15:29:37,5247.02,0.049722,105.527
790062,790060,宁B77812_0,1,2021-08-23 15:27:31,2021-08-23 15:29:44,5247.02,0.036944,142.026
790062,790060,宁A2Q819_0,1,2021-08-23 15:26:53,2021-08-23 15:30:00,5247.02,0.051944,101.013
790062,790060,蒙CF3375_0,1,2021-08-23 15:27:30,2021-08-23 15:30:00,5247.02,0.041667,125.927
790062,790060,宁AZ203J_0,1,2021-08-23 15:27:38,2021-08-23 15:30:06,5247.02,0.041111,127.631
790062,790060,宁AF00129_4,1,2021-08-23 15:28:13,2021-08-23 15:30:23,5247.02,0.036111,145.303
790062,790060,宁AT4646_0,1,2021-08-23 15:28:31,2021-08-23 15:31:09,5247.02,0.043889,119.552
790062,790060,宁ARR588_0,1,2021-08-23 15:28:56,2021-08-23 15:31:40,5247.02,0.045556,115.177
790062,790060,蒙CF7251_0,1,2021-08-23 15:29:14,2021-08-23 15:31:46,5247.02,0.042222,124.272
790062,790060,宁BL2336_0,11,2021-08-23 15:28:44,2021-08-23 15:31:59,5247.02,0.054167,96.867
790062,790060,京AJA026_1,16,2021-08-23 15:29:37,2021-08-23 15:32:58,5247.02,0.055833,93.977
790062,790060,宁O0092警_3,1,2021-08-23 15:58:16,2021-08-23 16:00:58,5247.02,0.045,116.6
790062,790060,蒙LRG915_0,1,2021-08-23 15:58:33,2021-08-23 16:01:00,5247.02,0.040833,128.499
790062,790060,蒙C9AA97_0,1,2021-08-23 15:57:57,2021-08-23 16:01:10,5247.02,0.053611,97.872
790062,790060,宁A2HQ16_0,11,2021-08-23 15:57:58,2021-08-23 16:01:27,5247.02,0.058056,90.379
790062,790060,宁CM1110_0,1,2021-08-23 15:59:56,2021-08-23 16:02:36,5247.02,0.044444,118.059
790062,790060,宁A0Z567_0,1,2021-08-23 15:59:50,2021-08-23 16:02:46,5247.02,0.048889,107.325
790062,790060,宁A6LD63_0,1,2021-08-23 16:00:06,2021-08-23 16:02:57,5247.02,0.0475,110.464
790062,790060,蒙CC0835_0,2,2021-08-23 16:00:36,2021-08-23 16:03:12,5247.02,0.043333,121.086
790062,790060,宁BS8116_0,1,2021-08-23 16:00:51,2021-08-23 16:03:25,5247.02,0.042778,122.657
790062,790060,宁AG980J_0,1,2021-08-23 16:00:49,2021-08-23 16:03:38,5247.02,0.046944,111.772
790062,790060,蒙LCE587_0,11,2021-08-23 16:00:54,2021-08-23 16:03:49,5247.02,0.048611,107.939
790062,790060,宁AL627V_0,1,2021-08-23 16:34:16,2021-08-23 16:36:45,5247.02,0.041389,126.773
790062,790060,宁AY679Q_0,1,2021-08-23 16:34:35,2021-08-23 16:36:56,5247.02,0.039167,133.965
790062,790060,宁B50466_0,11,2021-08-23 16:34:19,2021-08-23 16:37:40,5247.02,0.055833,93.977
790062,790060,宁AJW609_0,1,2021-08-23 16:35:00,2021-08-23 16:37:41,5247.02,0.044722,117.325
790062,790060,宁AN823B_0,1,2021-08-23 16:35:20,2021-08-23 16:38:17,5247.02,0.049167,106.718
790062,790060,宁AM6972_0,1,2021-08-23 16:36:05,2021-08-23 16:38:26,5247.02,0.039167,133.965
790062,790060,宁A5U730_0,1,2021-08-23 16:35:40,2021-08-23 16:38:41,5247.02,0.050278,104.36
790062,790060,宁AA169F_0,1,2021-08-23 16:35:42,2021-08-23 16:39:12,5247.02,0.058333,89.949
790062,790060,宁BV7571_0,1,2021-08-23 16:36:45,2021-08-23 16:39:16,5247.02,0.041944,125.096
790062,790060,宁AP736H_0,1,2021-08-23 16:36:30,2021-08-23 16:39:20,5247.02,0.047222,111.114
790062,790060,宁AF17778_4,1,2021-08-23 16:36:39,2021-08-23 16:39:31,5247.02,0.047778,109.821
790062,790060,宁AN199B_0,1,2021-08-23 16:36:49,2021-08-23 16:39:36,5247.02,0.046389,113.109
790062,790060,宁CHS983_0,1,2021-08-23 16:37:56,2021-08-23 16:40:30,5247.02,0.042778,122.657
790062,790060,宁BM9882_0,1,2021-08-23 16:38:51,2021-08-23 16:41:27,5247.02,0.043333,121.086
790062,790060,宁ALQ162_0,1,2021-08-23 16:39:03,2021-08-23 16:41:28,5247.02,0.040278,130.27
790062,790060,蒙C81317_0,1,2021-08-23 16:39:02,2021-08-23 16:41:40,5247.02,0.043889,119.552
790062,790060,宁AS802Y_0,1,2021-08-23 16:39:24,2021-08-23 16:41:51,5247.02,0.040833,128.499
790062,790060,蒙LJZ292_0,1,2021-08-23 16:39:35,2021-08-23 16:42:03,5247.02,0.041111,127.631
790062,790060,宁BF7651_0,11,2021-08-23 16:39:49,2021-08-23 16:42:21,5247.02,0.042222,124.272
790062,790060,宁A3GP86_0,1,2021-08-23 16:39:47,2021-08-23 16:42:49,5247.02,0.050556,103.786
790062,790060,宁AQ138Y_0,11,2021-08-23 16:39:53,2021-08-23 16:43:24,5247.02,0.058611,89.523
