vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁AE0260_1,16,b'2021-08-09 15:43:52',1,37.01704502105713,34.48331952095032
宁AYB351_0,1,b'2021-08-09 15:45:28',1,27.292844653129578,28.46664011478424
宁E06777_1,4,b'2021-08-09 15:48:14',0,31.15224838256836,31.499998569488525
宁CF1869_1,16,b'2021-08-09 15:50:15',0,39.96184587478638,39.90005850791931
蒙CGL266_0,1,b'2021-08-09 15:53:54',0,27.544355392456055,28.766700625419617
宁AK2612_1,12,b'2021-08-09 15:56:06',0,37.25238561630249,35.66669940948486
宁CHA869_0,1,b'2021-08-09 15:57:05',0,27.23322093486786,29.450039863586426
甘M35626_1,13,b'2021-08-09 16:01:02',1,38.88448119163513,41.93334102630615
宁AF062B_0,1,b'2021-08-09 16:01:56',0,27.39256739616394,34.899959564208984
宁BS7085_0,1,b'2021-08-09 16:02:13',0,30.42523741722107,29.449980854988098
蒙A83020_1,14,b'2021-08-09 16:02:14',0,36.05076313018799,61.149959564208984
陕A1J30X_0,11,b'2021-08-09 16:05:13',0,31.63771390914917,47.93333888053894
宁CP2157_0,1,b'2021-08-09 16:05:35',0,27.175315618515015,30.06665825843811
宁C29577_0,1,b'2021-08-09 16:06:14',0,27.33829379081726,43.049941062927246
宁AZD168_0,1,b'2021-08-09 16:09:23',1,27.574278116226196,24.59999978542328
宁A5DM73_0,1,b'2021-08-09 16:19:15',1,27.213120460510254,29.583359956741333
宁BU1881_0,1,b'2021-08-09 16:21:44',0,26.307561993598938,26.766600608825684
浙C16UA5_0,1,b'2021-08-09 16:26:27',0,26.393478512763977,28.566600680351257
宁A56K01_0,1,b'2021-08-09 16:32:45',1,27.566705346107483,26.25
宁CFR176_0,1,b'2021-08-09 16:33:33',1,27.414472103118896,26.316660046577454
甘DAM390_0,1,b'2021-08-09 16:36:55',1,27.61960744857788,27.21665918827057
宁C2C442_0,1,b'2021-08-09 16:40:29',0,26.368061900138855,25.48331916332245
蒙LMP678_0,1,b'2021-08-09 16:44:20',0,26.4517343044281,25.666680335998535
宁BN8285_0,1,b'2021-08-09 16:49:41',1,27.463536858558655,27.90000021457672
宁DG8111_0,1,b'2021-08-09 16:49:54',1,27.0676052570343,29.28324043750763
宁EP8876_0,1,b'2021-08-09 16:56:10',1,27.33912706375122,25.449959635734558
宁CLN809_0,1,b'2021-08-09 16:57:26',1,27.375608682632446,26.916720271110535
宁CE3099_1,16,b'2021-08-09 16:58:45',0,40.18782377243042,42.56663918495178
宁A2HV28_0,1,b'2021-08-09 17:00:42',1,27.267417311668396,37.833359241485596
湘BC8388_0,1,b'2021-08-09 17:02:56',1,27.504724860191345,33.78329873085022
宁CF2166_1,13,b'2021-08-09 17:03:35',0,41.29164934158325,42.650041580200195
宁EF0768_0,1,b'2021-08-09 17:05:32',0,29.39048409461975,29.15004014968872
宁AL599R_0,1,b'2021-08-09 17:10:51',1,27.49261736869812,28.233359456062317
宁AF06555_4,1,b'2021-08-09 17:14:07',1,26.832377314567566,25.749959349632263
辽ABL365_1,16,b'2021-08-09 17:14:59',1,36.71902656555176,35.05002021789551
蒙CFA791_0,1,b'2021-08-09 17:16:02',0,26.307209730148315,26.53331995010376
青H36729_1,13,b'2021-08-09 17:26:33',1,38.8551664352417,39.19998049736023
蒙MCG178_0,1,b'2021-08-09 17:26:49',0,27.676125168800354,24.400019645690918
宁CU9087_0,1,b'2021-08-09 17:29:27',1,27.245360612869263,26.416679620742798
甘EV0381_0,1,b'2021-08-09 17:31:51',1,27.113311886787415,36.51665925979614
蒙B6GJ77_0,1,b'2021-08-09 17:35:56',1,27.161271572113037,25.183380246162415
宁CHB201_0,1,b'2021-08-09 17:38:24',1,27.338202595710754,29.216639399528503
豫A3GM16_0,1,b'2021-08-09 17:52:15',1,27.148207426071167,29.483399391174316
辽BP5439_1,13,b'2021-08-09 17:57:04',0,41.50688409805298,36.04997992515564
辽PC0489_1,12,b'2021-08-09 17:57:26',1,38.19762110710144,81.83340311050415
宁CLB987_0,1,b'2021-08-09 18:04:16',1,27.59052872657776,28.966680765151978
宁A5AL99_0,1,b'2021-08-09 18:08:54',0,26.2498140335083,27.266700267791748
宁CW9388_0,1,b'2021-08-09 18:09:03',1,27.452484369277954,30.833340883255005
宁AD3625_1,12,b'2021-08-09 18:13:36',0,44.4883131980896,34.166579246520996
宁CD1166_1,16,b'2021-08-09 18:22:10',0,35.87987422943115,32.66664147377014
甘A75688_1,14,b'2021-08-09 18:24:25',0,35.832027196884155,67.61663675308228
宁AZ605K_0,1,b'2021-08-09 18:26:00',1,27.44823396205902,24.766679406166077
宁AAX007_0,1,b'2021-08-09 18:28:28',1,27.200045585632324,30.39996027946472
宁APK279_0,1,b'2021-08-09 18:30:57',1,27.294899225234985,26.949959993362427
宁CHT192_0,1,b'2021-08-09 18:36:17',1,27.518945932388306,25.666739344596863
宁A2S585_0,1,b'2021-08-09 18:39:50',1,27.400968074798584,70.45002222061157
宁CDQ953_0,1,b'2021-08-09 18:42:51',0,29.8348867893219,29.15004014968872
宁AS980W_0,1,b'2021-08-09 18:52:23',0,29.917709827423096,29.783400893211365
宁A1187J_0,1,b'2021-08-09 18:57:18',0,26.993379592895508,27.483299374580383
宁C56789_0,1,b'2021-08-09 19:09:51',0,26.186338663101196,26.783339381217957
宁CKM588_0,11,b'2021-08-09 19:12:08',0,31.230826377868652,29.749919772148132
宁C8C302_0,1,b'2021-08-09 19:37:59',1,27.171964645385742,26.799960136413574
宁EBV083_0,1,b'2021-08-09 19:38:59',1,27.209243774414062,35.183279514312744
宁CFS623_0,11,b'2021-08-09 19:39:34',1,32.11642026901245,29.849939346313477
冀FR3595_1,16,b'2021-08-09 19:45:08',1,36.89365267753601,36.316620111465454
宁EX9739_0,1,b'2021-08-09 19:47:13',1,27.540957927703857,34.71660017967224
宁DBW677_0,1,b'2021-08-09 19:55:39',0,27.010822892189026,28.10003936290741
宁BZ4611_0,1,b'2021-08-09 19:56:38',0,27.20317840576172,28.649999499320984
宁CH3253_0,1,b'2021-08-09 20:01:11',1,27.55202293395996,26.00003957748413
宁C5D860_0,1,b'2021-08-09 20:08:07',0,26.28471851348877,26.45003914833069
宁EE5893_0,11,b'2021-08-09 20:19:39',1,31.374439001083374,33.40001821517944
宁EG8703_0,1,b'2021-08-09 20:21:12',0,27.316596508026123,41.833319664001465
辽HG1557_1,13,b'2021-08-09 20:32:59',1,38.86951804161072,40.26659846305847
宁BX5608_0,1,b'2021-08-09 20:41:36',0,26.310941576957703,26.316660046577454
蒙L68629_1,13,b'2021-08-09 20:46:37',0,39.81516122817993,58.95000100135803
蒙L58061_1,13,b'2021-08-09 20:46:41',0,38.01250219345093,58.849979639053345
蒙L58018_1,13,b'2021-08-09 20:46:44',0,37.95313596725464,58.849979639053345
蒙L58002_1,13,b'2021-08-09 20:46:52',0,37.94770359992981,58.816741704940796
宁CJ8100_0,1,b'2021-08-09 20:48:32',0,27.6511287689209,29.133360385894775
甘M3W323_0,11,b'2021-08-09 20:50:01',0,34.50883626937866,39.83333945274353
辽ABM867_1,16,b'2021-08-09 20:51:05',1,36.930556297302246,75.44993877410889
辽ACD618_1,16,b'2021-08-09 20:53:35',0,36.80613398551941,73.3167028427124
宁CGZ006_0,11,b'2021-08-09 20:56:49',0,30.70330023765564,25.84998071193695
蒙CDW397_0,1,b'2021-08-09 20:59:48',1,27.48284876346588,24.733380675315857
宁CBT711_0,1,b'2021-08-09 21:03:08',0,26.784787774086,24.8334002494812
豫J85489_1,14,b'2021-08-09 21:06:09',0,46.05819225311279,41.91671848297119
宁A8258D_0,1,b'2021-08-09 21:06:24',0,26.824525594711304,27.349979281425476
冀AF6706_1,16,b'2021-08-09 21:07:18',1,37.341270446777344,38.8333797454834
甘AS5877_0,1,b'2021-08-09 21:12:57',1,27.919968366622925,30.266700983047485
宁ECV932_0,1,b'2021-08-09 21:13:13',1,27.698947191238403,32.3334002494812
宁AZ530A_0,1,b'2021-08-09 21:20:56',1,28.076777458190918,27.066659331321716
宁AAX596_0,1,b'2021-08-09 21:22:37',0,27.801733016967773,31.149959564208984
甘DZ3802_0,1,b'2021-08-09 21:24:30',1,27.796091437339783,28.450019359588623
宁CD0201_1,12,b'2021-08-09 21:27:14',0,37.703261375427246,37.449960708618164
宁CDH059_0,1,b'2021-08-09 21:28:46',1,27.962066531181335,27.04997956752777
津C62621_1,13,b'2021-08-09 21:35:48',1,39.41651701927185,43.233418464660645
宁A2596F_0,1,b'2021-08-09 21:49:56',1,27.88317382335663,27.483240365982056
豫QG2889_1,14,b'2021-08-09 22:00:14',0,35.51308035850525,32.13336110115051
宁CBG698_0,1,b'2021-08-09 22:03:22',0,28.05159866809845,35.11667847633362
黑EN7844_1,13,b'2021-08-09 22:04:14',0,38.45972299575806,32.73336052894592
冀FR1145_1,16,b'2021-08-09 22:05:56',1,37.50863313674927,40.68329930305481
宁A2BC32_0,1,b'2021-08-09 22:07:39',0,27.700563669204712,27.516660690307617
宁BBF122_0,11,b'2021-08-09 22:10:16',0,37.3539662361145,49.18331980705261
宁CE2610_1,16,b'2021-08-09 22:12:37',0,46.30545258522034,40.30001878738403
宁AG265U_0,1,b'2021-08-09 22:24:49',1,27.85577416419983,27.316680550575256
鲁Q566CD_1,13,b'2021-08-09 22:24:55',0,38.9409613609314,36.43332123756409
冀CD0235_1,13,b'2021-08-09 22:25:13',1,39.168334007263184,36.26664161682129
鲁Q387FE_1,13,b'2021-08-09 22:25:23',1,39.099379777908325,37.61664032936096
川B79579_1,12,b'2021-08-09 22:27:58',1,38.51194381713867,524.4833564758301
蒙L23395_1,13,b'2021-08-09 22:33:45',0,38.34597587585449,33.15000057220459
蒙L65638_1,13,b'2021-08-09 22:34:32',0,38.39075803756714,36.25001907348633
蒙C32029_1,13,b'2021-08-09 22:34:38',0,38.42504024505615,36.21665954589844
蒙L82816_1,16,b'2021-08-09 22:34:47',0,36.30676031112671,32.4166202545166
宁A8892N_0,1,b'2021-08-09 22:59:23',1,27.914947271347046,34.79994177818298
宁A1X392_0,1,b'2021-08-09 23:00:54',0,27.08846390247345,27.050040364265442
辽J52807_1,13,b'2021-08-09 23:22:26',1,39.24395799636841,40.68336009979248
甘A8009C_0,11,b'2021-08-09 23:33:46',0,38.24052929878235,35.249998569488525
宁AY988M_0,1,b'2021-08-09 23:41:08',0,27.0129132270813,25.76669991016388
宁A772T9_0,1,b'2021-08-09 23:43:26',1,28.242985010147095,25.28334081172943
蒙LGT153_0,1,b'2021-08-10 00:41:04',0,32.07197427749634,27.61668026447296
蒙A85776_1,13,b'2021-08-10 00:53:16',0,39.49968695640564,33.26658010482788
宁AJ6712_1,12,b'2021-08-10 01:03:12',1,39.412851333618164,43.98336052894592
宁EAM385_0,1,b'2021-08-10 01:34:20',0,29.46226716041565,31.266660690307617
冀AKE633_1,14,b'2021-08-10 01:43:52',0,36.4518678188324,34.23324108123779
豫LM6263_1,14,b'2021-08-10 02:45:36',0,36.1169171333313,34.83335852622986
宁A7589F_0,1,b'2021-08-10 03:23:15',0,32.00867414474487,29.68332052230835
宁CE2997_1,13,b'2021-08-10 03:30:54',0,38.63280415534973,34.78331923484802
宁A2JZ96_0,1,b'2021-08-10 04:20:28',0,28.00166130065918,29.366700053215027
宁CC0201_1,16,b'2021-08-10 04:31:57',0,36.48836374282837,33.383281230926514
宁BAM987_0,1,b'2021-08-10 04:52:13',1,27.55475878715515,27.400020360946655
蒙CA6616_0,1,b'2021-08-10 05:28:13',1,27.634379267692566,26.416679620742798
宁A3S595_0,1,b'2021-08-10 05:38:22',1,27.546308040618896,34.98335838317871
宁B57678_0,1,b'2021-08-10 05:54:43',1,27.34226882457733,29.649959206581116
鲁N056WD_0,11,b'2021-08-10 05:59:24',0,33.70245695114136,51.45005822181702
宁AJ5865_1,13,b'2021-08-10 06:20:35',0,38.01721215248108,34.56666111946106
豫QH9301_1,14,b'2021-08-10 06:25:20',0,36.88497304916382,32.48327851295471
宁AM164G_0,1,b'2021-08-10 06:36:05',1,27.28877305984497,25.11665940284729
豫NQ2543_1,13,b'2021-08-10 06:37:05',1,39.05907869338989,62.99999713897705
宁A1KF28_0,11,b'2021-08-10 06:44:25',0,38.42343807220459,38.933340311050415
蒙L72786_1,16,b'2021-08-10 06:48:46',0,36.025214195251465,35.16672134399414
蒙L76587_1,16,b'2021-08-10 06:51:04',0,36.03174448013306,34.583280086517334
宁BU5555_0,1,b'2021-08-10 06:51:39',1,27.24510669708252,27.850019931793213
宁A3HV56_0,1,b'2021-08-10 06:52:14',0,26.226516366004944,23.650020360946655
蒙CUG628_0,1,b'2021-08-10 06:57:48',0,26.309967041015625,25.36668062210083
宁CE9287_1,16,b'2021-08-10 07:00:30',0,35.878822803497314,48.733320236206055
冀B8519G_0,1,b'2021-08-10 07:04:49',0,27.755643725395203,27.633299231529236
宁DH3681_0,1,b'2021-08-10 07:09:46',1,27.470848560333252,27.733320593833923
宁CC5691_1,16,b'2021-08-10 07:15:08',0,38.13715696334839,39.09995913505554
宁CF1869_1,16,b'2021-08-10 07:16:52',0,39.73989486694336,39.94997978210449
宁A8KH80_0,1,b'2021-08-10 07:18:07',0,26.404412984848022,27.266639471054077
皖NB7462_1,16,b'2021-08-10 07:19:12',0,36.95292592048645,34.016640186309814
皖K5G398_1,16,b'2021-08-10 07:19:34',0,36.693692207336426,33.96666169166565
宁B92613_1,16,b'2021-08-10 07:21:15',0,36.72102928161621,40.36661982536316
宁BV0089_0,1,b'2021-08-10 07:33:17',0,26.258123517036438,26.566620469093323
宁BBW689_0,1,b'2021-08-10 07:36:16',1,27.519317865371704,29.583359956741333
蒙B88204_1,13,b'2021-08-10 07:38:09',0,38.765519857406616,37.199939489364624
宁DU2526_0,11,b'2021-08-10 07:38:26',0,31.805291175842285,30.183298587799072
宁BAJ711_0,1,b'2021-08-10 07:39:26',1,27.19682514667511,25.983359813690186
蒙L77026_1,13,b'2021-08-10 07:47:47',1,38.72591972351074,35.500080585479736
宁B70932_0,1,b'2021-08-10 07:49:24',0,31.002824306488037,33.166619539260864
蒙C77281_0,1,b'2021-08-10 07:51:52',1,27.201284766197205,29.733359813690186
宁A6X103_0,1,b'2021-08-10 07:55:35',1,27.49393880367279,35.34995913505554
宁A7X376_0,1,b'2021-08-10 08:01:45',1,27.588738799095154,26.65001928806305
宁AV312N_0,1,b'2021-08-10 08:03:01',1,27.92824387550354,25.616639256477356
冀FM4592_1,13,b'2021-08-10 08:06:19',1,39.05564546585083,36.7999792098999
豫J9Y199_0,1,b'2021-08-10 08:11:40',1,27.560287714004517,27.966719269752502
宁DFP382_0,1,b'2021-08-10 08:11:52',0,33.535834550857544,31.600019931793213
宁DDY959_0,1,b'2021-08-10 08:14:41',0,26.46693706512451,26.73330008983612
宁A2U709_0,1,b'2021-08-10 08:15:52',1,27.476842403411865,27.683279514312744
宁BCU996_0,1,b'2021-08-10 08:17:09',1,27.276649475097656,35.08331894874573
宁A6CW66_0,1,b'2021-08-10 08:17:16',1,27.52168893814087,25.28334081172943
宁CBE039_0,1,b'2021-08-10 08:18:18',1,27.71846294403076,28.199999928474426
宁CH2395_0,1,b'2021-08-10 08:20:09',0,26.42192244529724,27.04997956752777
宁AE769B_0,1,b'2021-08-10 08:22:51',0,26.433777809143066,26.716679334640503
宁B30658_0,1,b'2021-08-10 08:27:19',1,27.44922637939453,26.999940276145935
蒙L59996_1,16,b'2021-08-10 08:28:25',0,35.9544575214386,37.11660146713257
宁AK8927_1,13,b'2021-08-10 08:29:53',0,38.040947914123535,34.83335852622986
宁CG9922_0,1,b'2021-08-10 08:37:39',0,27.58443832397461,34.84998106956482
蒙L16292_1,16,b'2021-08-10 08:39:20',0,36.09208703041077,34.39998149871826
蒙L78179_1,16,b'2021-08-10 08:39:50',0,37.103848457336426,34.116718769073486
黑MJ2638_1,13,b'2021-08-10 08:41:22',1,38.95510196685791,87.90000200271606
宁BA062警_0,1,b'2021-08-10 09:00:07',0,26.42910361289978,22.849979996681213
宁AR689P_0,1,b'2021-08-10 09:00:57',0,27.69658327102661,26.766720414161682
青A66332_0,1,b'2021-08-10 09:00:59',1,27.536484003067017,26.833319664001465
宁A7H627_0,1,b'2021-08-10 09:04:46',1,27.269795536994934,28.9166396856308
宁A506Y0_0,1,b'2021-08-10 09:09:13',1,27.439963817596436,26.033340096473694
辽PC9838_1,14,b'2021-08-10 09:09:29',1,36.20140314102173,56.10000014305115
蒙CVP995_0,1,b'2021-08-10 09:11:07',1,27.51550555229187,36.6999614238739
宁BW5200_0,1,b'2021-08-10 09:11:45',1,27.758894562721252,27.050040364265442
甘A1169H_0,1,b'2021-08-10 09:15:37',1,27.686027884483337,221.83337688446045
蒙MBH369_0,1,b'2021-08-10 09:16:35',0,26.476625204086304,44.58335995674133
宁EBH788_0,1,b'2021-08-10 09:19:34',0,27.455631494522095,27.266700267791748
蒙L58298_1,13,b'2021-08-10 09:27:26',0,38.00755262374878,33.99996042251587
宁A2JQ11_0,1,b'2021-08-10 09:33:13',1,27.31902837753296,26.033340096473694
宁B36601_0,1,b'2021-08-10 09:33:36',1,27.493776082992554,26.866679191589355
蒙L28921_1,13,b'2021-08-10 09:39:42',0,38.105506896972656,57.09995985031128
宁CED332_0,1,b'2021-08-10 09:40:11',1,27.678862810134888,27.58332073688507
蒙L68099_1,13,b'2021-08-10 09:42:43',0,41.23427867889404,37.46670126914978
蒙L36213_1,13,b'2021-08-10 09:42:44',0,39.171059131622314,37.94999957084656
宁CH9875_0,1,b'2021-08-10 09:44:05',1,27.59574830532074,25.433279871940613
宁A8AF00_0,1,b'2021-08-10 09:44:17',1,27.952752113342285,27.233279943466187
宁CC9292_1,16,b'2021-08-10 09:48:08',0,36.04219436645508,31.51667833328247
宁A86K38_0,1,b'2021-08-10 09:49:24',0,26.495742201805115,24.91667926311493
宁BU0726_0,11,b'2021-08-10 09:50:40',0,33.93099904060364,35.23331880569458
甘J0Y900_0,1,b'2021-08-10 09:53:16',0,30.09324073791504,27.833340167999268
陕A2M28D_0,1,b'2021-08-10 09:54:06',1,27.299108505249023,48.85002136230469
宁0D059警_3,1,b'2021-08-10 09:56:31',1,27.45164394378662,26.90004050731659
宁AA532H_0,1,b'2021-08-10 09:59:59',0,28.699711561203003,24.88338053226471
甘AJ5S03_0,1,b'2021-08-10 10:01:55',1,27.525503039360046,48.03336024284363
宁AK3565_1,13,b'2021-08-10 10:10:06',0,38.07623863220215,40.31669855117798
津DCK777_0,1,b'2021-08-10 10:13:02',1,27.608197331428528,41.36670112609863
宁BD0686_0,1,b'2021-08-10 10:13:08',1,27.576202154159546,27.38334059715271
蒙CJL801_0,1,b'2021-08-10 10:21:06',1,27.494224905967712,30.416700839996338
鲁Q911LS_1,13,b'2021-08-10 10:25:33',1,38.88944864273071,34.03331995010376
黑B79860_1,13,b'2021-08-10 10:25:39',1,38.99193048477173,73.03338289260864
黑MN3961_1,13,b'2021-08-10 10:25:42',1,38.782618045806885,73.00002336502075
黑ME6681_1,13,b'2021-08-10 10:25:50',1,38.877360820770264,72.98327922821045
宁BS9829_0,1,b'2021-08-10 10:39:15',0,27.911653518676758,26.966700553894043
宁AN213J_0,1,b'2021-08-10 10:47:22',0,26.94023609161377,28.49999964237213
贵JA8815_1,16,b'2021-08-10 10:56:30',0,38.85589599609375,39.93336081504822
宁BAA346_0,1,b'2021-08-10 10:56:33',0,27.271006107330322,35.23331880569458
蒙B99770_1,13,b'2021-08-10 11:01:55',0,38.303589820861816,37.433398962020874
陕AZ55Q3_0,1,b'2021-08-10 11:08:22',1,27.892709970474243,61.83335781097412
川F7E2Q3_0,1,b'2021-08-10 11:09:34',1,27.867300510406494,32.46659874916077
宁CA0722_0,1,b'2021-08-10 11:11:03',0,27.961935997009277,28.716659545898438
晋BA5844_1,16,b'2021-08-10 11:11:25',1,36.934876441955566,37.799999713897705
晋B36114_1,16,b'2021-08-10 11:11:31',1,37.52991199493408,37.91670083999634
晋BD0846_9,16,b'2021-08-10 11:11:39',0,36.95227861404419,38.09999942779541
宁AL921X_0,1,b'2021-08-10 11:11:57',1,27.83333659172058,31.016639471054077
辽F87848_1,13,b'2021-08-10 11:14:14',1,39.12630915641785,33.49997878074646
蒙CBH686_0,1,b'2021-08-10 11:17:16',1,27.93580412864685,32.883238792419434
蒙CG0733_0,1,b'2021-08-10 11:17:18',1,27.76961088180542,32.96664118766785
蒙LWA587_0,1,b'2021-08-10 11:18:39',1,27.6816987991333,51.40001893043518
蒙LMJ317_0,1,b'2021-08-10 11:23:44',0,27.695993185043335,29.43336009979248
宁EG5136_0,1,b'2021-08-10 11:24:44',0,26.668124198913574,26.666700839996338
宁AY216H_0,1,b'2021-08-10 11:25:32',0,30.625040531158447,26.08337938785553
宁BCG705_0,1,b'2021-08-10 11:30:40',1,27.851396799087524,26.383380889892578
宁C5E966_0,1,b'2021-08-10 11:31:34',1,27.926305532455444,28.18332016468048
青A2P229_0,1,b'2021-08-10 11:34:13',1,28.00433099269867,96.71663761138916
宁A0U080_0,1,b'2021-08-10 11:36:28',1,27.77972638607025,29.183340668678284
甘LX1298_0,1,b'2021-08-10 11:43:49',0,26.690186262130737,25.266720056533813
渝B081L5_0,1,b'2021-08-10 11:44:39',1,27.55691349506378,29.050020575523376
宁A5LN31_0,1,b'2021-08-10 11:47:02',1,27.681251764297485,28.850040435791016
陕AA09V7_0,1,b'2021-08-10 11:48:47',1,27.817776203155518,28.21667969226837
甘A26R72_0,1,b'2021-08-10 11:50:43',0,26.80073082447052,24.300060868263245
宁A2Y758_0,1,b'2021-08-10 11:50:59',1,27.470773458480835,27.200040221214294
宁A181K0_0,1,b'2021-08-10 11:55:46',1,27.94664740562439,28.299960494041443
宁AQA858_0,1,b'2021-08-10 12:02:16',0,27.165809869766235,38.5000205039978
宁EAA041_0,11,b'2021-08-10 12:04:20',0,37.56402254104614,38.366639614105225
甘LK0883_0,1,b'2021-08-10 12:05:11',1,27.736222743988037,26.283300518989563
宁A3TL86_0,1,b'2021-08-10 12:11:18',1,27.688196897506714,28.46664011478424
宁CF0589_1,13,b'2021-08-10 12:15:57',0,38.57120990753174,34.31670069694519
宁C0F707_0,1,b'2021-08-10 12:19:06',0,26.95272445678711,26.350019574165344
甘H50696_1,12,b'2021-08-10 12:19:55',0,38.70080351829529,39.64998006820679
宁EJ2020_0,1,b'2021-08-10 12:34:39',0,27.00744330883026,27.083219289779663
青B9N067_0,1,b'2021-08-10 12:44:52',1,28.106090426445007,32.93333888053894
甘A78088_0,1,b'2021-08-10 12:46:13',1,28.216028809547424,81.01668119430542
豫QG6351_1,14,b'2021-08-10 12:48:01',0,35.92123031616211,31.69998049736023
宁DN5357_0,1,b'2021-08-10 12:52:24',0,29.386754035949707,28.30001950263977
陕KWB286_0,1,b'2021-08-10 12:53:00',0,29.6462881565094,71.98338031768799
晋HB2268_1,16,b'2021-08-10 12:55:35',1,37.28281617164612,35.01672148704529
甘A7K730_0,1,b'2021-08-10 13:07:20',1,27.98865258693695,26.666700839996338
宁ER6703_0,1,b'2021-08-10 13:12:10',0,30.56941509246826,39.90000128746033
青AUN579_0,1,b'2021-08-10 13:14:45',1,28.325486183166504,26.48333966732025
宁BAQ512_0,1,b'2021-08-10 13:15:44',0,26.84183120727539,26.3333398103714
宁CEM836_0,1,b'2021-08-10 13:20:25',0,30.37818431854248,28.449960350990295
豫J86489_1,14,b'2021-08-10 13:21:03',0,47.03166604042053,46.44995927810669
