vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
陕JKL413_0,1,b'2021-08-29 21:03:01',0,17.535327672958374,17.483339309692383
宁A91Y89_0,1,b'2021-08-29 21:10:00',0,17.777239680290222,17.400060296058655
宁AB827A_0,1,b'2021-08-29 21:12:30',0,17.44891583919525,17.350019216537476
宁A1RH72_0,1,b'2021-08-29 21:19:49',0,18.918968439102173,20.300039649009705
宁AT4406_0,1,b'2021-08-29 21:23:53',1,18.243808150291443,17.399999499320984
宁A62U22_0,1,b'2021-08-29 21:26:35',1,18.00382912158966,16.81662082672119
宁A5FK15_0,1,b'2021-08-29 21:36:58',0,17.62922465801239,19.23330008983612
陕AAT366_1,13,b'2021-08-29 21:40:31',0,22.81697452068329,20.950019359588623
宁ALR353_0,1,b'2021-08-29 21:42:30',1,18.114522099494934,19.733340740203857
宁A31W88_0,1,b'2021-08-29 21:45:31',0,17.590354084968567,20.066639184951782
鲁PU7699_1,16,b'2021-08-29 21:47:13',1,24.568431973457336,24.15000021457672
宁AR831M_0,1,b'2021-08-29 21:52:29',1,18.243067860603333,18.933300375938416
宁AJ1381_1,12,b'2021-08-29 21:53:48',0,23.94488275051117,24.416699409484863
宁B19685_1,14,b'2021-08-29 22:19:06',1,23.02941620349884,22.449899911880493
陕KF8272_1,14,b'2021-08-29 22:26:06',0,24.17662024497986,21.966660618782043
宁AK595K_0,1,b'2021-08-29 22:33:22',0,17.672658562660217,22.849979996681213
宁AE117W_0,1,b'2021-08-29 22:38:49',0,17.718270421028137,21.483360528945923
宁AU752Q_0,1,b'2021-08-29 22:56:11',0,18.352251648902893,17.21664011478424
赣F36877_1,12,b'2021-08-29 23:02:27',0,25.851858258247375,26.383320093154907
陕ACX889_1,12,b'2021-08-29 23:53:01',0,24.837393164634705,24.616679549217224
浙A7U207_1,12,b'2021-08-29 23:55:28',0,23.399416208267212,24.933300018310547
陕AR5158_1,11,b'2021-08-29 23:55:48',0,24.727765917778015,24.783300161361694
苏CLR356_1,16,b'2021-08-30 00:03:42',1,24.606279730796814,23.34995985031128
陕ABS630_1,12,b'2021-08-30 00:15:59',1,24.00516450405121,22.050000429153442
赣FD0730_1,12,b'2021-08-30 00:26:54',0,23.513043522834778,27.5833797454834
宁A4W272_0,1,b'2021-08-30 00:32:57',0,17.838054299354553,17.049960494041443
浙A25A80_1,12,b'2021-08-30 00:52:40',0,25.92739999294281,27.916619181632996
粤BCZ401_1,12,b'2021-08-30 00:53:06',0,28.361515402793884,28.000019788742065
宁AUC061_0,1,b'2021-08-30 01:24:01',0,18.783558011054993,282.6832866668701
沪FH1655_1,12,b'2021-08-30 04:19:47',0,24.364076256752014,23.46665918827057
宁AB6357_0,12,b'2021-08-30 04:47:19',1,23.334887623786926,22.46657967567444
宁A1401D_0,1,b'2021-08-30 05:03:48',0,18.02084505558014,18.083340525627136
宁A58790_0,11,b'2021-08-30 05:10:15',0,24.936087727546692,23.78339946269989
宁AF045L_0,1,b'2021-08-30 05:36:34',0,16.995688676834106,15.299999713897705
宁A7BS90_0,1,b'2021-08-30 05:38:46',1,17.66693115234375,18.000059723854065
宁AZZ628_0,1,b'2021-08-30 05:42:17',0,17.079588174819946,15.733380317687988
宁BAQ105_0,1,b'2021-08-30 05:47:35',0,16.93619191646576,16.633379459381104
宁A196M1_0,1,b'2021-08-30 05:50:23',1,17.558505535125732,17.09994077682495
宁A2J130_0,1,b'2021-08-30 05:54:25',0,17.067906260490417,18.58337938785553
宁A1R986_0,1,b'2021-08-30 05:58:27',0,17.573429346084595,17.98337996006012
宁AY5801_0,1,b'2021-08-30 05:58:57',0,16.999924778938293,16.766640543937683
宁A7J155_0,1,b'2021-08-30 05:59:40',0,17.029479146003723,18.46674084663391
宁BV8132_0,1,b'2021-08-30 06:01:29',1,17.743549346923828,16.566660404205322
宁A37506_0,11,b'2021-08-30 06:02:16',0,20.457758903503418,20.11673927307129
宁AQ113S_0,1,b'2021-08-30 06:07:20',0,17.121214270591736,16.316699981689453
宁AA6875_1,12,b'2021-08-30 06:08:37',0,22.715644240379333,21.4166396856308
宁AGA010_0,1,b'2021-08-30 06:10:12',0,20.06665527820587,17.933279871940613
宁ADE369_0,1,b'2021-08-30 06:10:18',0,17.07988679409027,15.749999284744263
苏DFW957_1,16,b'2021-08-30 06:10:21',0,25.10662615299225,24.15000021457672
宁AMY098_0,1,b'2021-08-30 06:15:34',0,17.026430368423462,16.833300590515137
宁A9672E_0,1,b'2021-08-30 06:16:38',1,17.782815098762512,17.399999499320984
陕KC5147_1,16,b'2021-08-30 06:18:49',0,25.39866864681244,26.416679620742798
宁BP7678_0,1,b'2021-08-30 06:19:13',0,17.134607434272766,17.33333945274353
宁A3C793_0,1,b'2021-08-30 06:19:24',0,17.030580639839172,17.150040864944458
皖B29512_1,16,b'2021-08-30 06:19:42',0,23.652423620224,23.9165997505188
宁AD389L_0,11,b'2021-08-30 06:23:13',0,19.168079495429993,16.566660404205322
宁AV285G_0,1,b'2021-08-30 06:25:02',0,19.9421364068985,20.066699981689453
宁A6KQ76_0,11,b'2021-08-30 06:28:57',0,18.920522332191467,17.78334081172943
宁AUN376_0,11,b'2021-08-30 06:31:46',0,22.748565673828125,24.616679549217224
宁A32109_1,13,b'2021-08-30 06:33:59',0,24.616947770118713,28.816620111465454
宁A772R9_0,11,b'2021-08-30 06:34:20',0,24.106560945510864,23.566619753837585
宁APD059_0,1,b'2021-08-30 06:34:29',0,17.925150990486145,16.716660261154175
宁AR971V_0,1,b'2021-08-30 06:37:23',0,16.94329082965851,17.116620540618896
宁AZ873B_0,1,b'2021-08-30 06:40:15',0,19.294379353523254,18.38334023952484
宁A057A6_0,11,b'2021-08-30 06:43:07',0,18.96906316280365,26.266679763793945
宁BBJ511_0,1,b'2021-08-30 06:44:12',0,17.15766727924347,16.683300733566284
宁A8Q657_0,1,b'2021-08-30 06:45:37',0,17.03562319278717,17.56667912006378
宁BJ6695_0,1,b'2021-08-30 06:49:47',0,17.039868235588074,17.166720628738403
宁A85115_0,1,b'2021-08-30 06:50:11',0,17.084292769432068,17.266679406166077
宁ACM930_0,1,b'2021-08-30 06:50:31',0,17.09322988986969,17.33333945274353
苏FE9639_1,16,b'2021-08-30 06:53:54',0,25.451960563659668,24.43332016468048
宁AZ302R_0,11,b'2021-08-30 06:55:49',0,20.976396203041077,20.11661946773529
宁AJ623V_0,1,b'2021-08-30 06:57:53',0,17.09660768508911,16.53335988521576
宁BY0903_0,1,b'2021-08-30 06:58:44',0,17.09408462047577,17.733360528945923
宁CBA623_0,11,b'2021-08-30 07:01:52',1,19.52205240726471,29.133299589157104
宁A381M5_0,11,b'2021-08-30 07:02:26',0,22.017715573310852,24.68328058719635
宁AQS611_0,1,b'2021-08-30 07:03:24',0,17.052149176597595,17.883299589157104
黑L89D16_0,1,b'2021-08-30 07:03:39',1,17.43936002254486,19.966619610786438
宁A97G53_0,1,b'2021-08-30 07:05:35',0,17.682883143424988,17.933340668678284
宁AX162J_0,1,b'2021-08-30 07:06:00',0,17.085919976234436,17.849940061569214
宁A7741C_0,1,b'2021-08-30 07:06:30',0,16.99069082736969,16.883339881896973
宁AU9827_0,11,b'2021-08-30 07:06:44',0,21.954848170280457,22.33325958251953
陕EF0103_1,12,b'2021-08-30 07:06:46',0,22.85754382610321,23.78327965736389
宁AA8649_0,1,b'2021-08-30 07:07:46',0,19.458966851234436,19.450020790100098
辽PT2635_0,1,b'2021-08-30 07:08:31',1,17.62666940689087,19.933379888534546
宁AF282W_0,1,b'2021-08-30 07:12:07',0,18.290825486183167,19.283339381217957
宁A90208_1,3,b'2021-08-30 07:16:08',0,20.649438500404358,20.016660690307617
宁A69Z86_0,1,b'2021-08-30 07:18:01',0,18.79515767097473,18.049979209899902
宁BC8535_0,1,b'2021-08-30 07:25:16',0,17.023953795433044,16.599959135055542
宁A0CD38_0,1,b'2021-08-30 07:26:12',0,17.174071669578552,17.78339982032776
宁A3972K_0,1,b'2021-08-30 07:26:20',0,18.80967915058136,18.566640615463257
宁A1M861_0,1,b'2021-08-30 07:26:41',0,19.740284085273743,17.633339166641235
宁AMQ390_0,1,b'2021-08-30 07:28:19',0,17.026425004005432,17.21669912338257
宁AA109G_0,1,b'2021-08-30 07:28:40',0,17.018827199935913,17.183339595794678
宁AJA910_0,1,b'2021-08-30 07:28:57',0,18.044586181640625,17.516700625419617
宁A668Y8_0,1,b'2021-08-30 07:29:46',0,17.554072737693787,17.633280158042908
宁A2010G_0,1,b'2021-08-30 07:33:05',0,18.77952754497528,19.983299374580383
宁AK2279_1,3,b'2021-08-30 07:39:15',0,25.15924036502838,22.566720843315125
宁AE9030_1,16,b'2021-08-30 07:39:54',0,25.0943523645401,24.899940490722656
蒙B960CB_0,1,b'2021-08-30 07:44:25',0,17.694291472434998,15.616620182991028
宁A598G2_0,1,b'2021-08-30 07:49:11',0,19.94167685508728,19.91663932800293
宁AQZ371_0,1,b'2021-08-30 07:51:27',0,17.851000428199768,17.283300161361694
宁A5Y857_0,1,b'2021-08-30 07:51:45',0,19.00960922241211,17.566620111465454
宁AH660J_0,1,b'2021-08-30 07:52:00',1,17.6543390750885,17.683319449424744
宁A2529C_0,1,b'2021-08-30 07:52:06',0,18.969374299049377,19.51668083667755
宁AD729N_0,1,b'2021-08-30 07:53:13',0,17.194932103157043,17.000039219856262
宁CE4365_0,11,b'2021-08-30 07:54:31',0,19.376748204231262,37.66661882400513
宁A6H216_0,1,b'2021-08-30 07:57:21',0,17.06842839717865,17.38338053226471
宁A27V55_0,1,b'2021-08-30 07:57:34',0,17.049425840377808,20.216640830039978
宁AMK327_0,1,b'2021-08-30 07:59:51',0,17.22000002861023,17.850000858306885
宁A3DF00_0,11,b'2021-08-30 08:00:46',0,27.337358593940735,35.19995927810669
宁A13G60_0,1,b'2021-08-30 08:02:13',1,17.868120074272156,102.58332252502441
宁A0AY96_0,11,b'2021-08-30 08:02:45',0,18.902258276939392,18.30005943775177
宁B4B880_0,1,b'2021-08-30 08:02:53',0,17.02899992465973,18.000000715255737
宁AYR587_0,1,b'2021-08-30 08:03:11',0,17.058699131011963,19.783380031585693
宁A2NM59_0,1,b'2021-08-30 08:03:30',0,17.88989245891571,18.94998013973236
宁A6QN27_0,1,b'2021-08-30 08:07:18',0,17.57604718208313,19.383360743522644
皖MT4601_0,1,b'2021-08-30 08:08:56',1,17.459372878074646,18.133320808410645
宁A7833J_0,1,b'2021-08-30 08:11:51',0,19.017090797424316,17.89997935295105
豫DW8692_1,16,b'2021-08-30 08:14:49',1,23.959588408470154,26.149980425834656
宁CDP961_0,1,b'2021-08-30 08:16:23',0,16.967187523841858,17.250060439109802
宁AQ866R_0,1,b'2021-08-30 08:17:14',0,19.72697675228119,18.98333966732025
宁A0B081_0,1,b'2021-08-30 08:18:28',0,17.08693027496338,16.799939274787903
宁A80R01_0,1,b'2021-08-30 08:18:37',0,17.051519751548767,17.89997935295105
宁A726S2_0,1,b'2021-08-30 08:19:09',0,17.090177536010742,17.316659688949585
宁A883U6_0,1,b'2021-08-30 08:21:56',0,17.05556809902191,18.29993963241577
宁A26Y79_0,1,b'2021-08-30 08:25:09',0,17.13470757007599,18.116700053215027
宁AC9789_0,1,b'2021-08-30 08:30:56',0,17.337278723716736,18.38334023952484
宁AQ350G_0,11,b'2021-08-30 08:33:33',0,19.080780744552612,17.466659545898438
宁AD615A_0,1,b'2021-08-30 08:33:56',0,17.06506848335266,16.350059509277344
浙A1Z309_1,12,b'2021-08-30 08:37:09',0,24.573392271995544,24.783359169960022
宁A8PS73_0,1,b'2021-08-30 08:39:28',0,17.60689079761505,18.10002028942108
宁ALS883_0,1,b'2021-08-30 08:42:17',0,17.082722783088684,17.200019359588623
宁A6D268_0,1,b'2021-08-30 08:44:34',1,17.599377036094666,17.21669912338257
宁AZ528L_0,1,b'2021-08-30 08:50:12',1,17.723777890205383,16.283340454101562
宁A77V68_0,1,b'2021-08-30 08:57:57',0,17.575380206108093,18.71664047241211
宁A0SS31_0,1,b'2021-08-30 08:59:55',1,17.59901225566864,17.349960207939148
宁A9ET38_0,1,b'2021-08-30 09:02:26',1,18.073613047599792,16.949999928474426
宁A7Y019_0,1,b'2021-08-30 09:02:54',0,20.824368596076965,22.21668004989624
宁A153P2_0,1,b'2021-08-30 09:04:07',0,20.9338241815567,17.683260440826416
宁B06988_0,11,b'2021-08-30 09:05:21',0,19.492725133895874,17.766659259796143
宁A7EA85_0,1,b'2021-08-30 09:15:51',0,18.184427618980408,17.21669912338257
宁AJ282W_0,1,b'2021-08-30 09:18:43',0,17.668901681900024,16.65005922317505
宁A39579_0,1,b'2021-08-30 09:21:59',0,17.55390465259552,28.23330044746399
宁A9870G_0,1,b'2021-08-30 09:23:47',0,17.815500497817993,17.933340668678284
宁AZ157E_0,11,b'2021-08-30 09:27:34',1,19.96924102306366,23.83332073688507
宁A8066F_0,1,b'2021-08-30 09:31:19',0,17.529516220092773,26.083320379257202
晋KF4675_0,1,b'2021-08-30 09:35:36',1,18.310834765434265,20.000039935112
宁DEE266_0,1,b'2021-08-30 09:37:38',0,17.497288584709167,16.3333797454834
浙JXW295_0,1,b'2021-08-30 09:37:59',0,17.514576315879822,17.683260440826416
宁A2D671_0,1,b'2021-08-30 09:38:35',1,18.27685832977295,17.733360528945923
宁A7PK39_0,1,b'2021-08-30 09:45:48',1,18.071284890174866,25.549979209899902
冀J1PU77_0,11,b'2021-08-30 09:56:10',1,20.038978457450867,27.766680121421814
宁AP885A_0,1,b'2021-08-30 10:02:52',1,18.15931499004364,16.73327922821045
宁AWX597_0,1,b'2021-08-30 10:08:56',1,18.02144229412079,17.29997992515564
晋KT6183_9,12,b'2021-08-30 10:11:06',0,23.191001415252686,23.233319520950317
宁A39279_0,1,b'2021-08-30 10:13:43',0,17.614556550979614,17.46660053730011
浙A0U023_1,12,b'2021-08-30 10:22:30',0,24.42636787891388,25.183260440826416
宁AME236_0,11,b'2021-08-30 10:26:13',0,21.659054160118103,21.16667926311493
宁ALT188_0,11,b'2021-08-30 10:27:55',0,19.391791820526123,21.28331959247589
宁A2W502_0,1,b'2021-08-30 10:33:37',0,17.50308394432068,17.949959635734558
宁EQ5657_0,1,b'2021-08-30 10:34:00',1,18.164137601852417,17.766659259796143
宁AM182F_0,1,b'2021-08-30 10:36:56',0,17.491554021835327,16.64993941783905
宁A1C612_0,1,b'2021-08-30 10:39:20',0,17.530859112739563,20.633339881896973
宁AZ906S_0,11,b'2021-08-30 10:43:18',0,19.428386092185974,19.8333603143692
宁AQ399U_0,1,b'2021-08-30 10:44:27',1,17.95913279056549,19.11665976047516
宁A8BL23_0,1,b'2021-08-30 10:48:01',0,18.213132619857788,18.600059151649475
宁A280L1_0,1,b'2021-08-30 10:53:45',0,18.758273720741272,18.283320665359497
宁AVX567_0,1,b'2021-08-30 10:59:50',0,17.488390803337097,17.433300018310547
宁A9636L_0,1,b'2021-08-30 11:05:31',1,18.092939257621765,19.333319664001465
宁A0V069_0,1,b'2021-08-30 11:06:10',0,17.42472767829895,17.766659259796143
宁A8BY70_0,1,b'2021-08-30 11:08:34',1,17.907763123512268,18.716699481010437
宁A2MR99_0,1,b'2021-08-30 11:14:25',1,17.94821798801422,16.616699695587158
宁A1L011_0,1,b'2021-08-30 11:18:18',0,17.436066269874573,15.633299946784973
宁AE8040_0,1,b'2021-08-30 11:22:47',1,18.079914450645447,18.21671962738037
宁A10U61_0,1,b'2021-08-30 11:24:31',1,18.03690254688263,16.61664068698883
宁ABG420_0,1,b'2021-08-30 11:26:01',1,18.022096753120422,23.01665961742401
宁A9R987_0,1,b'2021-08-30 11:34:08',1,17.947474122047424,16.666679978370667
冀EU9313_1,16,b'2021-08-30 11:36:26',1,24.351537823677063,36.916741132736206
苏JV923A_0,1,b'2021-08-30 11:37:57',0,18.026779890060425,17.66670048236847
冀EX0733_1,16,b'2021-08-30 11:47:45',1,24.087411761283875,22.600080370903015
宁AK684F_0,1,b'2021-08-30 11:48:20',0,17.453057169914246,17.066699266433716
宁AH693W_0,1,b'2021-08-30 11:49:03',1,18.067018389701843,20.44991970062256
鲁VV2276_1,16,b'2021-08-30 11:50:40',1,24.291581511497498,23.366580605506897
冀DE8230_1,16,b'2021-08-30 11:52:00',0,27.877283692359924,50.5332612991333
冀DU4286_1,16,b'2021-08-30 11:52:04',0,28.266229033470154,50.36669969558716
鲁CN3859_1,16,b'2021-08-30 11:55:24',0,24.37855303287506,23.899919986724854
豫RH6938_1,16,b'2021-08-30 12:09:56',1,24.125372171401978,27.4167001247406
宁CC5528_0,1,b'2021-08-30 12:10:34',1,17.709601521492004,20.68325936794281
宁A251P5_0,1,b'2021-08-30 12:18:47',1,18.126121759414673,16.93325936794281
陕D02Y03_0,1,b'2021-08-30 12:19:40',1,17.71112322807312,16.900019645690918
宁A7HP16_0,1,b'2021-08-30 12:23:28',0,19.062854647636414,18.566699624061584
宁AP171Z_0,1,b'2021-08-30 12:24:17',1,17.931845784187317,17.549999356269836
宁AKR312_0,1,b'2021-08-30 12:27:39',1,17.857419848442078,16.833300590515137
宁AF582K_0,1,b'2021-08-30 12:33:11',1,18.01388919353485,18.14993977546692
宁AC852T_0,1,b'2021-08-30 12:33:53',0,17.360724806785583,16.516680121421814
宁A67H22_0,1,b'2021-08-30 12:36:45',0,17.28842854499817,17.366700768470764
宁A662N3_0,1,b'2021-08-30 12:39:37',0,17.351651787757874,17.066699266433716
冀A948AC_1,16,b'2021-08-30 12:45:34',1,24.26459491252899,24.666659832000732
宁ABE226_0,1,b'2021-08-30 12:50:02',1,17.83668279647827,17.066699266433716
宁AC066N_0,1,b'2021-08-30 12:53:26',0,17.349098324775696,16.299959421157837
宁A023B1_0,1,b'2021-08-30 12:57:46',0,17.440622448921204,18.09995949268341
宁AC682V_0,1,b'2021-08-30 12:58:27',0,17.651694416999817,18.18329930305481
冀JZ8315_1,16,b'2021-08-30 12:59:18',0,24.38791573047638,27.90000021457672
陕EF5651_1,16,b'2021-08-30 12:59:59',1,24.168983101844788,22.366679906845093
苏F2R2B1_0,11,b'2021-08-30 13:09:42',0,19.304893612861633,59.1999614238739
苏A0T7B9_0,11,b'2021-08-30 13:11:36',0,23.33758056163788,22.54998028278351
宁CD0238_1,12,b'2021-08-30 13:13:23',0,26.775235533714294,26.69994056224823
宁A6BL16_0,1,b'2021-08-30 13:20:14',0,19.055240750312805,17.30004072189331
宁A3LU28_0,1,b'2021-08-30 13:25:02',1,18.003283739089966,25.51661968231201
宁A20201_0,11,b'2021-08-30 13:29:32',0,19.434301257133484,17.483400106430054
冀A1P8N0_0,1,b'2021-08-30 13:35:01',1,18.06756556034088,20.100000500679016
豫PR6118_1,13,b'2021-08-30 13:38:18',0,23.184086680412292,25.19999921321869
宁AJ5969_1,12,b'2021-08-30 13:41:08',0,23.266552090644836,23.78346025943756
宁AUK603_0,11,b'2021-08-30 13:42:02',0,21.725390553474426,20.133299231529236
宁AXK615_0,1,b'2021-08-30 13:43:47',1,18.20275068283081,18.449939489364624
宁AY922T_0,1,b'2021-08-30 13:49:19',1,17.972368597984314,16.883339881896973
辽BB07L9_0,1,b'2021-08-30 13:50:25',1,17.98590123653412,45.51671862602234
宁AA662W_0,11,b'2021-08-30 14:06:26',0,22.104522585868835,22.916700839996338
宁A381M5_0,11,b'2021-08-30 14:10:44',0,22.620229125022888,24.366660118103027
冀D9H707_1,16,b'2021-08-30 14:30:48',0,26.09532058238983,24.583259224891663
苏AXM131_0,1,b'2021-08-30 14:31:48',1,18.339598774909973,20.23337960243225
宁AG564B_0,11,b'2021-08-30 14:53:19',1,20.21182894706726,18.23334038257599
宁BD2662_0,1,b'2021-08-30 14:59:15',1,18.416272401809692,34.81662154197693
宁A7GZ68_0,1,b'2021-08-30 15:02:04',0,18.157825469970703,18.333359956741333
冀J5X623_1,16,b'2021-08-30 15:10:30',0,27.167987823486328,36.83333873748779
宁A333C5_0,1,b'2021-08-30 15:16:33',0,17.66790211200714,17.133300304412842
川A00823_0,1,b'2021-08-30 15:16:40',1,18.374394178390503,27.199979424476624
川AU7172_0,1,b'2021-08-30 15:16:41',1,18.176756501197815,27.21665918827057
宁AQL039_3,1,b'2021-08-30 15:20:14',1,18.115491271018982,19.750020503997803
宁ASP112_0,11,b'2021-08-30 15:32:36',1,19.98608887195587,18.133320808410645
宁A2FK91_0,1,b'2021-08-30 15:34:20',0,17.555964589118958,16.233360171318054
宁AU818J_0,1,b'2021-08-30 15:45:58',0,18.938714861869812,19.083359241485596
宁AP601D_0,1,b'2021-08-30 15:50:07',1,18.3738774061203,18.86669933795929
宁C6F388_0,1,b'2021-08-30 15:53:42',1,18.316238522529602,22.616640329360962
宁AG7646_0,1,b'2021-08-30 15:55:36',1,18.207469582557678,16.73334002494812
宁AG361K_0,1,b'2021-08-30 16:01:13',0,18.153818249702454,17.583240866661072
宁A0906E_0,1,b'2021-08-30 16:12:16',1,17.992599606513977,17.933279871940613
宁BX0705_0,1,b'2021-08-30 16:14:32',0,17.60923147201538,18.11658024787903
津C91737_1,13,b'2021-08-30 16:17:42',0,24.567301869392395,25.549979209899902
陕UE3953_0,1,b'2021-08-30 16:17:45',1,18.12973380088806,25.533360242843628
宁AE8090_1,13,b'2021-08-30 16:27:05',1,23.1415057182312,25.133280158042908
陕ACK286_1,12,b'2021-08-30 16:29:10',0,24.01277482509613,23.26668083667755
宁AN593C_0,1,b'2021-08-30 16:30:45',0,17.644241452217102,15.150060653686523
宁DBX382_0,1,b'2021-08-30 16:34:24',1,17.95497179031372,19.683299660682678
宁AED196_0,1,b'2021-08-30 16:35:34',0,17.48604118824005,17.33333945274353
宁DEN963_0,1,b'2021-08-30 16:45:08',1,18.017712235450745,19.8333603143692
宁AJ887H_0,1,b'2021-08-30 16:46:25',0,18.09646189212799,19.68336045742035
宁BG9805_0,1,b'2021-08-30 16:55:17',0,18.096805214881897,18.566640615463257
宁AJ230B_0,1,b'2021-08-30 16:56:34',0,17.49043643474579,22.449960708618164
鲁PY2681_1,16,b'2021-08-30 16:56:36',0,24.823928475379944,24.116699695587158
晋F57850_1,16,b'2021-08-30 17:04:45',1,24.299831986427307,22.833300232887268
宁AS159F_0,1,b'2021-08-30 17:06:03',0,20.26051104068756,42.38340139389038
宁A0M392_0,1,b'2021-08-30 17:15:08',0,17.52574861049652,18.866640329360962
鲁AW1358_1,16,b'2021-08-30 17:15:19',0,26.07122540473938,61.41665697097778
鲁Q273AN_1,16,b'2021-08-30 17:22:32',0,26.25655710697174,72.83334016799927
甘D61176_1,16,b'2021-08-30 17:23:20',1,24.48564112186432,21.400020718574524
鲁PV8036_1,16,b'2021-08-30 17:25:43',1,24.455518126487732,26.883360743522644
陕A62U56_0,1,b'2021-08-30 17:34:34',1,17.974160313606262,19.099979996681213
陕AZ2G27_0,1,b'2021-08-30 17:35:34',1,18.216249346733093,16.81667983531952
鲁VS8823_1,16,b'2021-08-30 17:39:20',1,24.427027702331543,24.400019645690918
甘J0M162_0,1,b'2021-08-30 17:55:09',0,18.82837951183319,19.383360743522644
宁AVY842_0,1,b'2021-08-30 18:02:00',1,18.199551701545715,17.600040435791016
宁A1DQ62_0,1,b'2021-08-30 18:05:11',0,18.719260096549988,21.183360815048218
冀F69NX7_0,1,b'2021-08-30 18:13:13',1,18.336503505706787,20.28335988521576
