vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
蒙CG7683_0,1,b'2021-08-10 23:17:58',1,29.029839634895325,28.63331973552704
吉AE283L_0,1,b'2021-08-10 23:19:01',0,30.97218632698059,27.566699981689453
宁CF1869_1,16,b'2021-08-10 23:21:40',0,44.5184862613678,442.0499897003174
甘D0F196_0,1,b'2021-08-10 23:23:52',1,29.499417543411255,29.866740703582764
蒙C36820_1,13,b'2021-08-10 23:42:23',0,42.76999354362488,32.90004014968872
宁B39683_0,1,b'2021-08-10 23:52:00',0,28.424997925758362,24.266579747200012
青B5Q566_0,1,b'2021-08-11 00:02:44',1,29.371245503425598,37.68335938453674
吉GC1993_1,14,b'2021-08-11 00:04:19',1,38.77522945404053,33.06665897369385
豫J77256_1,14,b'2021-08-11 00:15:44',0,45.28537631034851,73.9500617980957
宁AD272J_0,1,b'2021-08-11 00:16:15',1,29.574843049049377,30.08328080177307
苏B0ZU07_0,1,b'2021-08-11 00:32:13',0,24.435596466064453,26.383380889892578
宁AF602A_0,1,b'2021-08-11 00:58:20',0,29.22784388065338,78.7000823020935
皖LC7986_1,14,b'2021-08-11 01:17:54',0,40.40393114089966,33.29993963241577
甘L16202_1,4,b'2021-08-11 01:37:26',0,45.750921964645386,235.2667236328125
豫QG2889_1,14,b'2021-08-11 01:56:05',0,35.38872241973877,32.316659688949585
宁C58026_1,12,b'2021-08-11 02:06:12',0,40.07252097129822,34.18331980705261
宁CA6257_1,16,b'2021-08-11 02:51:22',0,35.626856088638306,36.916680335998535
宁AJ7868_1,12,b'2021-08-11 04:05:15',0,48.333327770233154,34.19999957084656
豫QG6663_1,14,b'2021-08-11 04:21:46',0,41.403236389160156,39.68333959579468
甘AG5F12_0,1,b'2021-08-11 04:34:51',1,29.02868092060089,24.96672034263611
宁CHH352_0,1,b'2021-08-11 04:35:46',1,29.40037429332733,32.33333945274353
宁DAK883_0,1,b'2021-08-11 04:42:57',1,28.974929451942444,41.28335952758789
宁A3KD51_0,1,b'2021-08-11 05:35:18',1,28.255117535591125,34.06661868095398
甘M2N968_0,1,b'2021-08-11 05:40:32',1,27.943498492240906,27.49997913837433
吉AY3272_1,13,b'2021-08-11 05:42:56',1,41.40290379524231,107.28329658508301
甘D62573_1,14,b'2021-08-11 06:06:25',0,36.217217445373535,49.400038719177246
宁AF4464_0,11,b'2021-08-11 06:25:01',0,35.13978838920593,33.733320236206055
宁AC033R_0,1,b'2021-08-11 06:39:53',1,27.968425154685974,25.833359956741333
蒙K6092N_0,11,b'2021-08-11 06:48:45',1,33.288516998291016,36.73332095146179
蒙CEZ796_0,1,b'2021-08-11 07:08:54',0,26.63005292415619,29.183279871940613
苏GU8933_1,13,b'2021-08-11 07:09:31',0,41.890246868133545,62.099997997283936
苏GH2509_1,13,b'2021-08-11 07:09:37',0,47.211928367614746,62.08338260650635
苏GH3700_1,13,b'2021-08-11 07:09:44',0,42.894487380981445,62.11667776107788
宁CE6651_1,13,b'2021-08-11 07:13:23',0,27.960239052772522,32.86661982536316
蒙B83954_1,16,b'2021-08-11 07:13:58',1,38.54166269302368,36.83328151702881
陕KH2587_1,16,b'2021-08-11 07:19:53',0,38.627164363861084,42.16667890548706
陕KH9547_1,16,b'2021-08-11 07:19:54',1,38.18213224411011,42.21666097640991
宁BR5959_0,11,b'2021-08-11 07:25:43',0,32.81615853309631,41.13329887390137
蒙C8AB88_0,1,b'2021-08-11 07:36:10',1,27.839276790618896,25.39997935295105
宁BF7799_0,1,b'2021-08-11 07:49:47',1,27.539146542549133,26.833319664001465
宁A5795C_0,1,b'2021-08-11 07:56:22',0,29.33261811733246,29.96664047241211
宁A2AF26_0,1,b'2021-08-11 07:56:34',1,28.16543161869049,27.883320450782776
宁CA7828_1,16,b'2021-08-11 07:57:55',0,34.5964515209198,38.333340883255005
宁BP9663_0,1,b'2021-08-11 08:02:12',0,27.117109894752502,28.10003936290741
宁A90111_1,13,b'2021-08-11 08:11:06',0,45.55919408798218,49.1166615486145
蒙LAB999_0,1,b'2021-08-11 08:14:10',0,29.126599431037903,27.550020217895508
蒙L65966_1,13,b'2021-08-11 08:14:10',1,42.2411835193634,39.249958992004395
蒙L83723_1,13,b'2021-08-11 08:14:14',1,42.07599878311157,39.250019788742065
蒙L58137_1,13,b'2021-08-11 08:14:27',0,40.09380340576172,39.200098514556885
粤L5520E_0,1,b'2021-08-11 08:20:25',0,29.893471598625183,29.400059580802917
苏C913ZT_0,11,b'2021-08-11 08:22:22',1,33.75630855560303,37.96661853790283
宁A5BH18_0,1,b'2021-08-11 08:35:34',0,30.31502366065979,40.56665897369385
宁CZ7632_0,11,b'2021-08-11 08:37:24',1,33.63540172576904,28.816620111465454
宁BH1269_0,1,b'2021-08-11 08:38:08',0,28.12257170677185,25.300020575523376
宁AS319F_0,1,b'2021-08-11 08:38:28',0,26.54738187789917,26.016719341278076
宁ANQ386_0,1,b'2021-08-11 08:47:59',0,27.607514262199402,28.550099730491638
宁BU1823_0,1,b'2021-08-11 08:51:27',1,28.374103903770447,28.616639971733093
宁BP5611_0,1,b'2021-08-11 08:55:07',0,27.191031575202942,25.466639399528503
冀A9Q908_1,13,b'2021-08-11 08:55:18',1,42.50755190849304,37.81667947769165
蒙A73353_1,12,b'2021-08-11 08:57:14',0,44.028868675231934,36.599940061569214
琼BKY756_0,1,b'2021-08-11 08:59:59',1,28.409162163734436,24.46667969226837
宁A876V3_0,1,b'2021-08-11 09:00:45',0,25.15260636806488,27.249959707260132
甘CH9911_0,1,b'2021-08-11 09:01:53',0,26.231287121772766,27.90005922317505
宁BM6268_0,1,b'2021-08-11 09:04:52',0,26.642598509788513,26.76665961742401
宁CD3052_1,13,b'2021-08-11 09:04:57',0,35.17531156539917,33.21671962738037
宁BH0566_0,1,b'2021-08-11 09:07:50',0,24.89227294921875,27.4167001247406
宁AE9761_1,12,b'2021-08-11 09:10:01',0,40.604950189590454,33.31661939620972
宁DF9269_0,1,b'2021-08-11 09:13:34',0,26.753641963005066,36.283321380615234
宁BA067警_3,1,b'2021-08-11 09:14:09',0,25.112634301185608,25.900020003318787
宁BBP100_0,1,b'2021-08-11 09:15:44',1,28.416550755500793,26.550060510635376
宁BBZ289_0,1,b'2021-08-11 09:21:32',1,28.76029908657074,28.06667983531952
宁BA059警_3,1,b'2021-08-11 09:24:43',0,28.327728509902954,27.366719841957092
宁BB7721_0,1,b'2021-08-11 09:26:54',0,28.24943482875824,26.433300375938416
渝A85TW5_0,1,b'2021-08-11 09:29:38',1,28.60412299633026,27.01662003993988
宁B59719_0,1,b'2021-08-11 09:30:29',1,28.432506322860718,52.93331980705261
甘D1M189_0,1,b'2021-08-11 09:34:18',0,30.062971115112305,26.73330008983612
蒙LJX360_0,1,b'2021-08-11 09:35:02',1,28.498998284339905,24.200039505958557
闽B8236A_0,1,b'2021-08-11 09:35:17',0,27.718454003334045,36.25001907348633
宁BAK867_0,1,b'2021-08-11 09:40:27',1,28.488659262657166,26.81670069694519
宁B1A399_0,1,b'2021-08-11 09:44:14',0,27.225632071495056,26.183339953422546
苏C38062_0,1,b'2021-08-11 09:45:06',0,26.244383454322815,26.56667947769165
宁BA0858_0,1,b'2021-08-11 09:45:27',1,28.572283387184143,27.849959135055542
粤H3M848_0,1,b'2021-08-11 09:46:30',1,28.224202394485474,25.383299589157104
宁O0031警_3,1,b'2021-08-11 09:50:05',0,26.847934126853943,26.61665976047516
宁A6228A_0,1,b'2021-08-11 09:59:17',1,28.100525736808777,27.4167001247406
蒙L77985_1,13,b'2021-08-11 10:01:47',0,35.35576343536377,34.34999942779541
宁BC5642_0,1,b'2021-08-11 10:03:35',1,28.189517855644226,26.099939346313477
苏HU383X_0,1,b'2021-08-11 10:04:58',0,32.196714878082275,72.11676120758057
宁B7C773_0,1,b'2021-08-11 10:05:46',1,28.173412084579468,27.366719841957092
宁A658B2_0,1,b'2021-08-11 10:06:19',1,28.294408321380615,27.533340454101562
宁A2AE38_0,11,b'2021-08-11 10:08:26',0,35.47987461090088,34.19999957084656
宁A6514A_0,1,b'2021-08-11 10:09:32',1,28.450607657432556,27.29993999004364
宁BS9861_0,1,b'2021-08-11 10:09:56',1,28.022310733795166,30.750060081481934
宁AL1760_1,13,b'2021-08-11 10:17:29',0,38.244956731796265,37.116719484329224
宁BZ7793_0,1,b'2021-08-11 10:19:26',1,28.230060338974,31.98336124420166
豫JEG506_0,11,b'2021-08-11 10:19:45',1,33.57085704803467,40.26665925979614
辽PB8272_1,14,b'2021-08-11 10:28:57',1,38.432453870773315,41.66664004325867
辽PA2686_1,14,b'2021-08-11 10:29:03',0,41.82770490646362,41.583298444747925
宁BX6160_0,1,b'2021-08-11 10:33:50',1,28.49611222743988,25.449959635734558
宁BAK967_0,11,b'2021-08-11 10:35:47',1,33.56245994567871,38.78334045410156
宁ANS816_0,1,b'2021-08-11 10:37:02',0,29.826555848121643,27.98334002494812
宁BW1678_0,1,b'2021-08-11 10:38:57',0,26.4617121219635,25.31663954257965
宁AXD850_0,1,b'2021-08-11 10:39:05',0,28.65765631198883,28.199939131736755
宁AH115V_0,1,b'2021-08-11 10:41:09',0,24.629200100898743,26.466659903526306
宁DR5691_0,1,b'2021-08-11 10:45:21',1,28.70755434036255,26.566620469093323
宁D5A562_0,1,b'2021-08-11 10:46:21',1,28.491048216819763,28.650060296058655
宁D92973_1,16,b'2021-08-11 10:49:24',1,38.70145797729492,32.61665940284729
甘D7H802_0,1,b'2021-08-11 10:52:56',0,28.16385805606842,27.01662003993988
晋M98903_1,16,b'2021-08-11 10:55:29',0,35.59642553329468,34.7500205039978
宁AM819R_0,1,b'2021-08-11 11:02:46',1,29.153675436973572,42.81666040420532
宁B9C888_0,1,b'2021-08-11 11:05:10',1,28.6325204372406,27.600000500679016
陕K82888_1,13,b'2021-08-11 11:12:20',1,42.93081879615784,41.66664004325867
蒙CYG258_0,1,b'2021-08-11 11:13:12',0,29.25273299217224,25.36661982536316
宁B67531_0,1,b'2021-08-11 11:13:44',0,28.01133692264557,26.08325958251953
辽BN7646_1,13,b'2021-08-11 11:14:20',1,42.659597396850586,36.48336052894592
甘JL6011_0,1,b'2021-08-11 11:21:06',1,29.04901921749115,33.26670169830322
青ASC731_0,1,b'2021-08-11 11:22:09',0,29.58889067173004,28.333320021629333
甘D71827_1,16,b'2021-08-11 11:29:51',1,39.5275604724884,40.90001821517944
宁A7AP19_0,1,b'2021-08-11 11:30:13',0,26.995697021484375,38.35002064704895
宁AJ095K_0,1,b'2021-08-11 11:32:39',1,29.098352193832397,27.633299231529236
蒙B86905_1,16,b'2021-08-11 11:34:02',1,39.26557660102844,133.34993362426758
蒙B86716_1,16,b'2021-08-11 11:34:07',1,39.53616142272949,133.68330001831055
蒙B89950_1,16,b'2021-08-11 11:34:08',1,39.35711145401001,133.71665954589844
蒙L58756_1,13,b'2021-08-11 11:43:06',1,43.15537691116333,32.71661996841431
宁CES955_0,1,b'2021-08-11 11:43:27',0,31.028863191604614,26.599979996681213
蒙CD3959_0,1,b'2021-08-11 11:47:27',0,30.269980430603027,85.71666240692139
鲁CP6528_1,13,b'2021-08-11 11:47:43',1,43.28905463218689,55.21674156188965
蒙BDN555_0,1,b'2021-08-11 11:50:54',0,27.674272656440735,23.449979424476624
宁A8V190_0,1,b'2021-08-11 11:51:23',0,26.39452636241913,23.733360171318054
豫AG250T_0,1,b'2021-08-11 11:58:51',1,28.943631649017334,69.51666355133057
蒙AL5309_0,1,b'2021-08-11 12:00:09',1,29.064025282859802,28.416659832000732
宁EAA041_0,11,b'2021-08-11 12:05:57',0,37.10200309753418,35.149980783462524
甘D72527_1,16,b'2021-08-11 12:06:07',1,39.613473415374756,40.7166588306427
宁CZ0212_0,1,b'2021-08-11 12:06:16',1,28.716503977775574,28.86665940284729
蒙LCF056_0,11,b'2021-08-11 12:09:34',1,34.09975290298462,28.63331973552704
宁EA1566_0,1,b'2021-08-11 12:10:14',0,25.5462384223938,25.299959778785706
宁CD1166_1,16,b'2021-08-11 12:12:57',0,31.421513557434082,37.31670141220093
宁A321M1_0,1,b'2021-08-11 12:13:31',1,28.791759610176086,27.166680693626404
宁AJ7558_1,12,b'2021-08-11 12:16:14',1,41.0726273059845,34.15002107620239
宁AN018M_0,1,b'2021-08-11 12:26:14',0,27.134326100349426,25.016700625419617
冀CA3338_1,16,b'2021-08-11 12:29:26',1,39.43212032318115,38.66663932800293
冀C58235_1,16,b'2021-08-11 12:29:37',1,39.75733995437622,38.75004172325134
冀CB9176_1,16,b'2021-08-11 12:29:45',1,39.6873664855957,38.899980783462524
冀CAF972_0,11,b'2021-08-11 12:29:52',0,34.00352954864502,38.86667847633362
甘H52587_1,12,b'2021-08-11 12:32:19',0,43.72001767158508,33.733320236206055
蒙BSH001_0,1,b'2021-08-11 12:32:24',1,29.113463759422302,34.866660833358765
宁C55544_0,1,b'2021-08-11 12:36:09',1,28.98180663585663,24.349980354309082
宁D4C996_0,1,b'2021-08-11 12:37:57',1,29.26900863647461,28.10003936290741
宁BV3155_0,1,b'2021-08-11 12:39:05',1,28.81898581981659,27.683340311050415
宁CGC698_0,1,b'2021-08-11 12:39:10',0,23.977856040000916,24.783419966697693
宁BJ2777_0,1,b'2021-08-11 12:41:42',0,29.230504631996155,37.81674027442932
宁CE3670_1,13,b'2021-08-11 12:53:00',0,42.86885976791382,48.483359813690186
蒙CF8666_0,1,b'2021-08-11 12:55:30',1,28.929864764213562,27.01668083667755
宁AF334J_0,1,b'2021-08-11 13:01:28',1,29.029698371887207,26.76665961742401
宁CHB967_0,11,b'2021-08-11 13:01:46',1,33.38240146636963,27.800039649009705
豫G1657B_0,1,b'2021-08-11 13:02:47',1,29.021721482276917,28.58333945274353
苏ERT317_0,1,b'2021-08-11 13:05:51',0,31.015255451202393,29.283360242843628
宁A6861C_0,1,b'2021-08-11 13:06:45',1,29.106211066246033,28.566720485687256
川S98225_1,13,b'2021-08-11 13:14:04',1,42.559425830841064,80.24999856948853
川S98892_1,13,b'2021-08-11 13:14:10',1,43.02483558654785,80.50002336502075
蒙L63921_1,13,b'2021-08-11 13:16:19',1,42.47802972793579,37.06668019294739
甘D5J105_0,1,b'2021-08-11 13:18:50',1,29.238715767860413,30.349981784820557
贵JA6167_1,16,b'2021-08-11 13:22:19',0,41.11156940460205,41.71661853790283
辽HA2802_1,13,b'2021-08-11 13:22:55',1,42.700438499450684,35.83337903022766
辽HA0185_1,13,b'2021-08-11 13:23:05',1,42.52268671989441,35.716681480407715
蒙A75048_1,13,b'2021-08-11 13:23:46',1,43.130199909210205,34.26671862602234
陕C83273_1,16,b'2021-08-11 13:24:34',1,39.41848039627075,72.38333702087402
宁CLQ678_0,11,b'2021-08-11 13:29:33',0,33.976099491119385,29.40000057220459
甘AT2U16_0,1,b'2021-08-11 13:31:29',1,28.748028874397278,42.59999871253967
宁A978A3_0,1,b'2021-08-11 13:35:32',1,28.82037341594696,27.166619896888733
宁A3936G_0,1,b'2021-08-11 13:36:48',0,23.805912137031555,24.016619324684143
甘D9F081_0,1,b'2021-08-11 13:38:36',1,28.97671401500702,25.88327944278717
宁BAN901_0,1,b'2021-08-11 13:46:30',1,28.959295749664307,27.966660261154175
冀JDS266_0,1,b'2021-08-11 13:49:39',0,30.441248416900635,26.799960136413574
宁CY1215_0,1,b'2021-08-11 13:55:25',1,29.17672097682953,28.033379316329956
宁AD083L_0,1,b'2021-08-11 14:00:35',1,28.55945348739624,30.449999570846558
津C76289_1,13,b'2021-08-11 14:01:39',1,42.25554943084717,35.60004115104675
甘F00589_0,1,b'2021-08-11 14:07:43',0,28.828967213630676,26.866679191589355
青A2680R_0,1,b'2021-08-11 14:15:24',1,28.52487623691559,26.583359241485596
宁CGN397_0,1,b'2021-08-11 14:15:54',1,28.09719979763031,26.833319664001465
蒙CFH790_0,1,b'2021-08-11 14:17:41',0,26.258298754692078,24.783359169960022
宁AE1192_1,13,b'2021-08-11 14:18:30',0,32.984654903411865,32.49995827674866
宁BY0080_0,1,b'2021-08-11 14:20:19',1,28.2644784450531,27.13338017463684
蒙B630LS_0,1,b'2021-08-11 14:22:20',1,28.55949640274048,26.01666033267975
蒙A268RU_0,1,b'2021-08-11 14:23:22',1,28.506469130516052,26.400060653686523
宁C5A778_0,1,b'2021-08-11 14:24:46',0,25.312342643737793,26.599979996681213
宁AK2612_1,12,b'2021-08-11 14:33:13',0,35.351436138153076,35.716681480407715
宁A2866J_0,11,b'2021-08-11 14:36:31',1,33.62633228302002,34.616700410842896
宁A9KK89_0,1,b'2021-08-11 14:39:11',1,28.289539217948914,26.44998013973236
蒙B82067_1,13,b'2021-08-11 14:40:05',1,42.302091121673584,34.51673984527588
冀J5D917_1,13,b'2021-08-11 14:40:15',1,42.10514545440674,35.466660261154175
宁C3C525_0,1,b'2021-08-11 14:40:31',1,28.737008571624756,25.300020575523376
甘AE5U68_0,1,b'2021-08-11 14:55:49',1,28.63233983516693,27.233340740203857
豫VJ05Z1_0,1,b'2021-08-11 14:59:01',1,28.57156813144684,34.98330116271973
宁AMT951_0,1,b'2021-08-11 14:59:06',1,28.530330061912537,27.566639184951782
宁EL3619_0,11,b'2021-08-11 15:05:01',1,33.60010027885437,28.483319878578186
甘AU8H61_0,1,b'2021-08-11 15:05:35',1,28.21554958820343,26.316720843315125
冀GN0527_1,13,b'2021-08-11 15:06:07',1,42.383551597595215,33.65003943443298
蒙A996FJ_0,1,b'2021-08-11 15:08:42',1,28.19724440574646,25.383299589157104
蒙D90930_1,16,b'2021-08-11 15:09:42',0,37.224647998809814,52.61664032936096
宁AG7729_1,16,b'2021-08-11 15:10:56',1,39.49126482009888,33.75006079673767
甘J3B057_0,1,b'2021-08-11 15:15:46',1,28.343562483787537,24.666720628738403
宁A21Z90_0,1,b'2021-08-11 15:15:52',1,28.626492619514465,28.86665940284729
蒙CFE910_0,11,b'2021-08-11 15:17:35',0,44.32532787322998,53.049960136413574
宁A8216C_0,1,b'2021-08-11 15:26:47',1,28.503608107566833,27.01662003993988
宁A1U815_0,1,b'2021-08-11 15:30:56',0,28.276482224464417,29.88330066204071
宁AD909Z_0,1,b'2021-08-11 15:31:32',1,28.808085322380066,29.59998071193695
宁AG780Q_0,1,b'2021-08-11 15:32:14',1,28.560191988945007,26.98326051235199
辽LA9992_1,13,b'2021-08-11 15:33:58',1,42.34590768814087,43.43333959579468
宁EF8635_0,1,b'2021-08-11 15:34:58',1,28.73750388622284,27.366600036621094
蒙LS8855_0,1,b'2021-08-11 15:35:29',0,28.58563005924225,35.85000157356262
宁A2F030_0,1,b'2021-08-11 15:36:37',0,28.154277205467224,28.383300304412842
宁CE5122_1,13,b'2021-08-11 15:37:08',1,42.772990465164185,40.53336024284363
鲁Q891FR_1,16,b'2021-08-11 15:37:35',0,40.845383405685425,36.11664175987244
宁DF5215_0,1,b'2021-08-11 15:41:42',0,28.771156668663025,32.30004072189331
宁A7CR66_0,1,b'2021-08-11 15:45:17',1,28.839223980903625,27.58332073688507
宁E06777_1,4,b'2021-08-11 15:52:31',0,29.396490454673767,31.783318519592285
宁A755R9_0,1,b'2021-08-11 15:53:25',1,28.194699883461,41.06664061546326
宁CEE531_0,1,b'2021-08-11 15:53:48',0,24.7837096452713,63.21671962738037
蒙A060JA_0,11,b'2021-08-11 15:58:05',0,39.460673332214355,38.41667890548706
宁AC496H_0,1,b'2021-08-11 16:04:44',1,28.77698242664337,27.98334002494812
宁A31784_0,1,b'2021-08-11 16:12:11',1,28.521135449409485,27.150059938430786
宁AF062B_0,1,b'2021-08-11 16:16:30',0,28.578296899795532,38.66657853126526
蒙L66357_0,1,b'2021-08-11 16:17:49',1,28.43786358833313,26.599979996681213
吉BE1963_1,14,b'2021-08-11 16:21:30',0,39.432270526885986,37.30007886886597
甘AV9Y06_0,1,b'2021-08-11 16:26:09',0,27.321086525917053,26.216699481010437
津CF1972_1,16,b'2021-08-11 16:30:57',1,39.27287578582764,66.7999792098999
宁A4X193_0,1,b'2021-08-11 16:31:55',1,28.48323941230774,27.98334002494812
吉AV4646_1,15,b'2021-08-11 16:33:50',0,36.237977743148804,35.59998035430908
甘AV2E01_0,1,b'2021-08-11 16:39:52',1,28.620632886886597,38.0333411693573
宁CA0703_1,16,b'2021-08-11 16:40:41',0,38.99376153945923,38.91672134399414
宁E31454_0,1,b'2021-08-11 16:41:18',0,30.62076687812805,28.116599321365356
宁CC9850_1,16,b'2021-08-11 16:44:39',0,41.91337466239929,38.583301305770874
宁A0S335_0,1,b'2021-08-11 16:47:49',0,30.209909677505493,30.25002121925354
宁AM250Y_0,1,b'2021-08-11 16:49:16',1,28.05994212627411,26.666759848594666
甘HS2993_0,1,b'2021-08-11 16:49:22',1,28.600274920463562,25.31663954257965
宁DM7991_0,1,b'2021-08-11 16:50:55',0,30.30914068222046,41.74998164176941
宁AK162P_0,1,b'2021-08-11 16:58:12',0,26.77144467830658,27.600000500679016
宁BK9919_0,11,b'2021-08-11 16:59:08',1,33.644195795059204,30.116640329360962
宁C2E234_0,1,b'2021-08-11 17:02:48',0,26.92658007144928,23.66663932800293
宁AC223V_0,1,b'2021-08-11 17:11:30',1,27.98394799232483,26.683319807052612
甘AQP225_0,1,b'2021-08-11 17:13:40',0,27.435559630393982,34.73334074020386
宁C62126_0,1,b'2021-08-11 17:15:41',0,28.462902903556824,26.466720700263977
宁E4A588_0,1,b'2021-08-11 17:18:59',1,28.630605340003967,26.966639757156372
宁AS516Y_0,1,b'2021-08-11 17:26:52',0,30.756994485855103,28.516679406166077
鄂E47085_1,16,b'2021-08-11 17:28:20',1,38.9116108417511,40.88339924812317
宁CFF583_0,11,b'2021-08-11 17:28:45',0,34.2204487323761,38.23331952095032
宁B30753_0,1,b'2021-08-11 17:28:47',0,29.108576774597168,31.683300733566284
宁CGC818_0,1,b'2021-08-11 17:29:24',1,28.207404613494873,29.06663954257965
宁A1DC76_0,11,b'2021-08-11 17:30:08',1,33.157535791397095,40.633320808410645
宁AD4318_0,1,b'2021-08-11 17:31:13',0,28.235573172569275,30.799981355667114
宁AG132P_0,11,b'2021-08-11 17:36:33',0,34.910216331481934,42.24995970726013
宁AD3625_1,12,b'2021-08-11 17:38:08',0,46.40684366226196,40.31669855117798
宁A6AL33_0,1,b'2021-08-11 17:38:34',0,25.412315726280212,28.399980068206787
宁A5S697_0,1,b'2021-08-11 17:43:50',0,25.977197885513306,26.183279156684875
宁A9R336_0,1,b'2021-08-11 17:44:07',1,28.688036799430847,32.916659116744995
宁A7DM67_0,1,b'2021-08-11 17:45:25',0,26.522907614707947,24.566760063171387
甘A18H80_0,1,b'2021-08-11 17:49:43',0,30.14004349708557,34.23335909843445
宁EM5705_0,1,b'2021-08-11 17:51:29',1,27.86790668964386,25.216680765151978
豫VF12K0_0,1,b'2021-08-11 17:54:09',1,28.334986567497253,48.51660132408142
宁CE0779_0,1,b'2021-08-11 17:54:55',1,28.24600875377655,26.283300518989563
蒙CBF096_0,1,b'2021-08-11 17:59:28',0,25.848541259765625,27.516660690307617
宁AZ899R_0,1,b'2021-08-11 17:59:52',1,28.36850345134735,32.916659116744995
宁BE7782_0,1,b'2021-08-11 18:06:09',1,28.19996416568756,29.40000057220459
宁AA5632_1,13,b'2021-08-11 18:09:07',0,42.92536497116089,39.9166202545166
宁BBN727_0,11,b'2021-08-11 18:12:45',1,33.382108211517334,38.09999942779541
宁A165G2_0,1,b'2021-08-11 18:13:06',1,27.90192425251007,27.53339946269989
